spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038292921
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038293221
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038293522
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038293822
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038294123
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038294423
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038294723
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038295024
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038295324
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038295624
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038295925
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038296225
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038296525
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038296825
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038297126
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038297426
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038297726
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038298027
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038298328
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038298628
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038298928
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038299229
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038299529
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038299830
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038300130
binance,gate,FUNUSDT,0.00137500,0.03075,2136.3636,1774038300433
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038300733
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038301033
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038301333
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038301634
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038301934
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038302234
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038302534
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038302835
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038303135
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038303435
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038303736
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038304036
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038304336
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038304636
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038304937
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038305237
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038305537
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038305838
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038306138
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038306439
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038306739
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038307039
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038307339
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038307640
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038307940
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038308241
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038308541
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038308841
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038309141
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038309442
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038309742
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038310042
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038310343
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038310643
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038310943
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038311244
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038311544
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038311844
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038312145
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038312445
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038312745
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038313046
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038313346
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038313646
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038313947
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038314248
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038314548
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038314848
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038315148
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038315449
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038315749
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038316049
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038316349
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038316649
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038316949
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038317250
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038317551
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038317851
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038318152
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038318452
binance,gate,FUNUSDT,0.00137400,0.0308,2141.6303,1774038318752
binance,gate,FUNUSDT,0.00137400,0.0308,2141.6303,1774038319052
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038319353
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038319653
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038319953
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038320253
binance,gate,FUNUSDT,0.00137400,0.03075,2137.9913,1774038320554
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038320854
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038321154
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038321454
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038321754
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038322055
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038322355
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038322656
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038322956
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038323257
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038323557
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038323857
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038324158
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038324458
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038324758
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038325058
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038325359
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038325660
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038325961
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038326262
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038326562
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038326862
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038327162
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038327463
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038327763
binance,gate,FUNUSDT,0.00137400,0.03077,2139.4469,1774038328063
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038328364
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038328664
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038328964
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038329265
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038329565
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038329865
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038330165
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038330466
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038330766
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038331066
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038331367
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038331667
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038331967
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038332268
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038332568
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038332868
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038333168
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038333469
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038333769
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038334069
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038334369
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038334670
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038334970
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038335270
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038335570
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038335871
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038336171
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038336472
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038336772
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038337073
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038337373
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038337673
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038337974
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038338275
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038338575
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038338875
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038339176
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038339476
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038339776
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038340076
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038340377
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038340680
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038340980
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038341281
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038341581
binance,gate,FUNUSDT,0.00137400,0.03076,2138.7191,1774038341882
binance,gate,FUNUSDT,0.00137400,0.03078,2140.1747,1774038342182
binance,gate,FUNUSDT,0.00137400,0.03079,2140.9025,1774038342482
binance,gate,FUNUSDT,0.00137400,0.03079,2140.9025,1774038342782
binance,gate,FUNUSDT,0.00137400,0.03079,2140.9025,1774038343083
binance,gate,FUNUSDT,0.00137400,0.03082,2143.0859,1774038343383
binance,gate,FUNUSDT,0.00137400,0.03083,2143.8137,1774038343683
binance,gate,FUNUSDT,0.00137400,0.03086,2145.9971,1774038343983
binance,gate,FUNUSDT,0.00137400,0.03086,2145.9971,1774038344284
binance,gate,FUNUSDT,0.00137400,0.03079,2140.9025,1774038344584
binance,gate,FUNUSDT,0.00137400,0.03079,2140.9025,1774038344884
binance,gate,FUNUSDT,0.00137400,0.0308,2141.6303,1774038345184
binance,gate,FUNUSDT,0.00137400,0.03083,2143.8137,1774038345484
binance,gate,FUNUSDT,0.00137400,0.03083,2143.8137,1774038345784
binance,gate,FUNUSDT,0.00137400,0.03083,2143.8137,1774038346085
binance,gate,FUNUSDT,0.00137400,0.03083,2143.8137,1774038346386
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038346686
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038346986
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038347286
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038347587
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038347887
binance,gate,FUNUSDT,0.00137400,0.03079,2140.9025,1774038348188
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038348488
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038348789
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038349089
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038349389
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038349690
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038349990
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038350291
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038350592
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038350892
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038351192
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038351492
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038351793
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038352093
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038352393
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038352693
binance,gate,FUNUSDT,0.00137400,0.03084,2144.5415,1774038352993
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038353293
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038353593
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038353894
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038354194
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038354495
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038354795
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038355095
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038355396
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038355696
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038355996
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038356297
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038356597
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038356897
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038357197
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038357498
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038357799
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038358100
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038358400
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038358700
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038359001
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038359301
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038359601
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038359901
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038360202
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038360502
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038360802
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038361102
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038361403
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038361703
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038362003
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038362304
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038362604
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038362905
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038363205
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038363506
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038363806
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038364106
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038364406
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038364707
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038365007
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038365307
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038365608
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038365908
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038366208
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038366508
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038366809
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038367110
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038367410
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038367710
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038368011
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038368311
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038368611
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038368912
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038369212
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038369512
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038369812
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038370113
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038370413
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038370713
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038371014
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038371314
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038371616
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038371916
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038372217
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038372517
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038372817
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038373117
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038373418
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038373718
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038374019
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038374320
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038374620
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038374921
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038375221
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038375522
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038375822
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038376123
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038376423
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038376724
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038377024
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038377324
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038377624
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038377925
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038378225
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038378525
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038378826
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038379126
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038379427
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038379727
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038380028
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038380328
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038380628
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038380928
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038381228
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038381528
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038381828
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038382128
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038382429
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038382729
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038383030
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038383330
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038383630
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038383931
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038384231
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038384532
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038384832
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038385132
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038385432
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038385733
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038386033
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038386333
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038386634
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038386934
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038387235
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038387535
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038387836
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038388137
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038388438
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038388738
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038389038
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038389338
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038389641
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038389941
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038390241
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038390542
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038390842
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038391142
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038391442
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038391742
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038392042
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038392343
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038392643
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038392944
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038393244
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038393545
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038393845
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038394145
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038394446
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038394746
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038395047
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038395347
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038395648
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038395948
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038396248
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038396549
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038396849
binance,gate,FUNUSDT,0.00137400,0.03087,2146.7249,1774038397149
binance,gate,FUNUSDT,0.00137400,0.03087,2146.7249,1774038397449
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038397750
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038398050
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038398350
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038398651
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038398951
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038399251
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038399552
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038399852
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038400152
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038400452
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038400752
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038401053
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038401354
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038401654
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038401954
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038402255
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038402555
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038402855
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038403155
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038403455
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038403756
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038404056
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038404356
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038404656
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038404957
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038405257
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038405557
binance,gate,FUNUSDT,0.00137400,0.03085,2145.2693,1774038405858
