spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036276736
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036277036
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036277336
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036277636
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036277936
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036278237
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036278537
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036278837
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036279137
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036279437
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036279738
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036280038
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036280338
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036280638
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036280939
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036281240
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036281540
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036281840
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036282141
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036282441
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036282741
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036283041
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036283341
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036283642
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036283944
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036284245
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036284546
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036284846
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036285146
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036285446
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036285746
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036286047
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036286347
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036286647
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036286947
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036287248
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036287548
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036287849
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036288149
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036288450
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036288750
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036289050
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036289350
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036289651
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036289951
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036290251
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036290551
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036290851
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036291152
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036291453
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036291753
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036292053
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036292353
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036292653
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036292953
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036293253
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036293554
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036293854
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036294154
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036294455
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036294755
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036295055
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036295356
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036295656
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036295956
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036296256
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036296557
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036296857
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036297157
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036297457
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036297757
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036298057
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036298357
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036298657
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036298958
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036299258
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036299559
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036299859
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036300160
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036300460
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036300760
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036301061
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036301361
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036301661
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036301961
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036302262
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036302562
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036302863
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036303163
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036303464
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036303764
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036304064
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036304365
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036304665
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036304965
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036305265
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036305565
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036305865
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036306165
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036306465
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036306766
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036307066
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036307367
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036307667
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036307967
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036308267
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036308568
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036308868
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036309168
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036309469
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036309769
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036310069
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036310369
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036310669
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036310970
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036311270
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036311570
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036311870
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036312170
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036312470
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036312770
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036313070
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036313371
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036313671
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036313971
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036314271
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036314577
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036314877
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036315178
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036315478
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036315778
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036316079
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036316379
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036316679
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036316979
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036317281
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036317581
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036317882
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036318183
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036318483
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036318784
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036319084
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036319384
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036319684
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036319984
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036320285
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036320585
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036320885
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036321186
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036321486
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036321787
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036322087
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036322387
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036322688
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036322988
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036323288
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036323589
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036323890
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036324190
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036324490
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036324791
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036325091
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036325392
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036325693
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036325993
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036326293
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036326593
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036326895
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036327195
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036327496
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036327796
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036328097
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036328397
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036328697
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036328997
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036329297
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036329597
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036329898
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036330198
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036330498
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036330798
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036331098
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036331398
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036331699
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036331999
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036332299
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036332599
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036332899
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036333200
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036333500
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036333800
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036334101
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036334401
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036334701
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036335001
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036335302
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036335602
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036335903
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036336203
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036336503
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036336804
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036337104
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036337404
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036337704
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036338005
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036338305
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036338606
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036338906
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036339206
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036339507
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036339807
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036340107
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036340407
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036340707
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036341008
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036341308
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036341609
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036341909
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036342209
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036342510
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036342810
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036343111
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036343411
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036343711
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036344012
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036344313
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036344613
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036344914
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036345214
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036345514
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036345814
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036346114
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036346415
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036346715
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036347016
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036347317
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036347617
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036347917
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036348217
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036348517
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036348818
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036349118
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036349418
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036349719
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036350020
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036350321
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036350621
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036350921
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036351221
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036351521
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036351822
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036352122
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036352423
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036352723
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036353024
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036353330
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036353631
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036353931
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036354231
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036354531
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036354832
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036355132
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036355432
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036355732
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036356033
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036356333
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036356634
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036356934
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036357235
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036357535
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036357839
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036358140
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036358440
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036358740
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036359040
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036359340
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036359641
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036359941
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036360241
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036360542
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036360842
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036361142
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036361442
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036361743
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036362043
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036362344
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036362644
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036362944
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036363244
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036363544
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036363845
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036364145
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036364446
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036364746
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036365046
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036365348
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036365648
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036365948
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036366249
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036366549
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036366849
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036367149
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036367450
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036367750
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036368051
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036368351
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036368651
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036368951
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036369252
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036369552
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036369852
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036370152
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036370452
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036370752
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036371053
binance,gate,FUNUSDT,0.00137500,0.03068,2131.2727,1774036371353
