spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034420390
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034420691
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034420992
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034421292
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034421592
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034421892
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034422192
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034422493
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034422793
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034423093
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034423393
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034423694
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034423995
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034424295
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034424596
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034424896
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034425196
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034425496
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034425796
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034426097
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034426397
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034426697
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034426997
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034427298
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034427598
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034427898
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034428199
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034428499
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034428799
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034429099
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034429400
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034429700
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034430000
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034430300
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034430601
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034430901
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034431202
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034431502
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034431802
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034432102
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034432403
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034432703
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034433003
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034433303
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034433604
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034433904
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034434204
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034434504
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034434805
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034435105
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034435405
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034435705
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034436006
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034436306
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034436609
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034436909
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034437210
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034437510
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034437810
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034438110
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034438410
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034438710
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034439011
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034439311
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034439611
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034439911
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034440211
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034440512
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034440812
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034441112
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034441412
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034441713
binance,gate,FUNUSDT,0.00137900,0.03078,2132.0522,1774034442013
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034442313
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034442613
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034442913
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034443214
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034443514
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034443814
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034444115
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034444416
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034444716
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034445017
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034445318
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034445618
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034445918
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034446218
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034446519
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034446819
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034447119
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034447420
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034447720
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034448020
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034448321
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034448621
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034448921
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034449221
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034449521
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034449822
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034450122
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034450423
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034450724
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034451024
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034451324
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034451625
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034451925
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034452225
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034452525
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034452826
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034453126
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034453427
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034453728
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034454029
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034454330
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034454631
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034454931
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034455231
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034455531
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034455832
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034456132
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034456432
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034456732
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034457033
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034457333
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034457633
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034457934
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034458234
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034458535
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034458835
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034459135
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034459436
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034459736
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034460037
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034460337
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034460638
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034460938
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034461238
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034461538
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034461839
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034462140
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034462440
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034462740
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034463040
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034463340
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034463640
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034463940
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034464241
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034464541
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034464841
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034465141
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034465441
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034465742
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034466043
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034466343
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034466644
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034466944
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034467245
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034467545
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034467845
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034468145
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034468446
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034468746
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034469046
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034469346
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034469646
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034469947
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034470247
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034470548
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034470848
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034471149
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034471450
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034471750
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034472050
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034472351
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034472651
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034472951
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034473251
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034473552
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034473852
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034474152
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034474452
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034474753
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034475053
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034475353
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034475654
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034475954
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034476255
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034476556
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034476856
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034477157
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034477457
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034477757
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034478058
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034478358
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034478659
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034478959
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034479260
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034479564
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034479864
binance,gate,FUNUSDT,0.00137900,0.03074,2129.1516,1774034480165
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034480465
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034480765
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034481065
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034481365
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034481666
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034481966
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034482267
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034482567
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034482868
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034483168
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034483468
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034483769
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034484069
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034484370
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034484670
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034484971
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034485273
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034485573
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034485873
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034486174
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034486474
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034486774
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034487074
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034487375
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034487675
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034487975
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034488276
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034488576
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034488876
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034489176
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034489476
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034489777
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034490077
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034490377
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034490678
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034490979
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034491279
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034491579
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034491880
binance,gate,FUNUSDT,0.00137700,0.03073,2131.663,1774034492180
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034492480
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034492780
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034493080
binance,gate,FUNUSDT,0.00137700,0.03071,2130.2106,1774034493381
binance,gate,FUNUSDT,0.00137700,0.03071,2130.2106,1774034493682
binance,gate,FUNUSDT,0.00137700,0.03071,2130.2106,1774034493983
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034494283
binance,gate,FUNUSDT,0.00137700,0.03074,2132.3893,1774034494583
binance,gate,FUNUSDT,0.00137700,0.03075,2133.1155,1774034494884
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034495184
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034495484
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034495785
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034496085
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034496386
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034496686
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034496986
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034497287
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034497587
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034497887
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034498188
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034498488
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034498788
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034499088
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034499389
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034499689
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034499990
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034500290
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034500590
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034500890
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034501190
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034501491
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034501791
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034502091
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034502391
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034502692
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034502992
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034503293
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034503593
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034503893
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034504193
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034504493
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034504793
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034505094
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034505394
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034505694
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034505994
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034506295
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034506596
binance,gate,FUNUSDT,0.00137700,0.0307,2129.4844,1774034506896
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034507196
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034507496
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034507796
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034508097
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034508397
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034508697
binance,gate,FUNUSDT,0.00137700,0.03067,2127.3057,1774034508997
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034509297
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034509601
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034509901
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034510201
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034510507
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034510807
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034511107
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034511407
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034511707
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034512007
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034512308
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034512610
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034512910
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034513210
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034513510
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034513810
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034514110
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034514411
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034514711
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034515012
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034515312
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034515612
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034515913
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034516213
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034516514
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034516814
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034517115
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034517415
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034517715
binance,gate,FUNUSDT,0.00137900,0.03068,2124.8006,1774034518015
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034518316
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034518616
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034518916
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034519216
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034519517
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034519817
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034520117
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034520417
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034520718
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034521018
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034521318
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034521618
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034521918
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034522219
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034522519
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034522819
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034523120
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034523420
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034523720
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034524021
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034524321
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034524621
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034524922
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034525222
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034525522
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034525822
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034526123
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034526423
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034526724
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034527024
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034527324
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034527625
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034527925
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034528225
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034528526
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034528826
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034529126
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034529426
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034529726
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034530027
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034530327
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034530627
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034530927
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034531228
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034531528
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034531828
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034532128
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034532428
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034532728
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034533028
binance,gate,FUNUSDT,0.00137900,0.03067,2124.0754,1774034533329
