spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035679028
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035679328
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035679629
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035679929
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035680229
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035680529
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035680829
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035681130
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035681430
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035681730
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035682031
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035682331
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035682631
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035682931
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035683234
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035683535
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035683835
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035684136
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035684436
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035684737
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035685044
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035685344
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035685644
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035685944
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035686244
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035686545
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035686846
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035687146
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035687446
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035687746
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035688046
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035688346
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035688647
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035688947
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035689248
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035689548
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035689849
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035690149
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035690449
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035690749
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035691050
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035691350
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035691650
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035691950
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035692251
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035692552
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035692852
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035693152
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035693452
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035693752
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035694053
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035694353
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035694654
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035694954
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035695254
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035695556
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035695857
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035696157
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035696457
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035696758
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035697058
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035697361
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035697661
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035697961
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035698261
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035698562
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035698862
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035699162
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035699462
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035699763
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035700063
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035700363
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035700663
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035700964
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035701265
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035701565
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035701865
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035702165
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035702465
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035702765
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035703066
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035703366
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035703666
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035703966
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035704267
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035704567
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035704867
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035705167
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035705467
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035705768
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035706068
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035706368
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035706668
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035706968
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035707268
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035707568
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035707868
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035708169
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035708469
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035708769
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035709070
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035709370
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035709670
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035709971
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035710271
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035710571
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035710872
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035711172
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035711472
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035711772
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035712073
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035712373
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035712673
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035712973
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035713274
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035713574
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035713874
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035714174
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035714474
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035714775
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035715075
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035715376
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035715676
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035715976
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035716276
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035716577
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035716877
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035717177
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035717478
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035717779
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035718079
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035718379
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035718679
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035718980
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035719281
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035719581
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035719881
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035720182
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035720482
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035720782
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035721083
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035721383
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035721684
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035721984
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035722284
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035722584
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035722884
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035723184
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035723484
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035723785
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035724085
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035724385
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035724685
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035724985
bybit,gate,ESUSDT,0.13697,0.13825,0.9345,1774035725285
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035725585
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035725886
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035726186
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035726486
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035726786
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035727088
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035727388
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035727688
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035727988
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035728288
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035728589
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035728889
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035729189
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035729489
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035729789
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035730090
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035730390
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035730690
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035730990
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035731291
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035731591
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035731891
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035732192
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035732492
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035732792
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035733092
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035733393
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035733693
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035733993
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035734294
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035734594
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035734894
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035735194
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035735494
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035735795
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035736095
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035736395
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035736695
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035736996
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035737296
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035737596
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035737896
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035738197
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035738497
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035738797
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035739098
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035739399
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035739700
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035740000
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035740301
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035740601
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035740902
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035741202
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035741503
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035741803
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035742103
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035742403
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035742704
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035743004
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035743304
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035743604
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035743904
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035744204
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035744505
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035744805
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035745106
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035745406
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035745706
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035746007
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035746307
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035746607
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035746907
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035747208
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035747508
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035747809
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035748110
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035748410
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035748710
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035749011
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035749311
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035749611
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035749911
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035750211
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035750512
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035750812
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035751112
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035751412
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035751713
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035752013
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035752313
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035752614
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035752914
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035753214
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035753514
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035753815
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035754115
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035754415
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035754716
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035755016
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035755316
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035755616
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035755917
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035756217
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035756517
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035756818
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035757118
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035757418
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035757719
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035758019
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035758319
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035758620
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035758920
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035759221
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035759521
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035759822
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035760122
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035760422
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035760722
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035761023
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035761324
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035761624
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035761925
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035762225
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035762525
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035762825
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035763126
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035763426
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035763727
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035764027
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035764328
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035764628
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035764928
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035765228
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035765529
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035765829
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035766129
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035766430
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035766730
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035767031
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035767331
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035767631
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035767931
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035768231
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035768532
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035768832
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035769132
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035769432
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035769733
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035770033
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035770333
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035770633
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035770933
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035771234
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035771534
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035771835
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035772136
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035772436
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035772736
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035773036
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035773337
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035773637
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035773937
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035774237
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035774538
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035774838
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035775138
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035775439
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035775739
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035776040
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035776340
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035776640
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035776940
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035777240
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035777540
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035777840
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035778141
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035778441
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035778741
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035779041
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035779342
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035779642
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035779943
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035780243
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035780543
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035780844
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035781144
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035781444
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035781744
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035782044
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035782344
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035782645
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035782945
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035783245
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035783545
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035783846
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035784146
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035784447
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035784747
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035785047
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035785348
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035785648
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035785949
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035786249
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035786549
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035786850
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035787150
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035787450
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035787750
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035788051
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035788351
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035788651
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035788951
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035789251
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035789551
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035789852
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035790152
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035790452
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035790752
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035791052
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035791353
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035791653
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035791953
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035792253
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035792554
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035792854
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035793154
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035793455
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035793755
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035794055
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035794355
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035794656
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035794956
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035795256
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035795556
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035795856
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035796157
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035796458
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035796758
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035797058
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035797359
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035797659
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035797960
bybit,gate,ESUSDT,0.13692,0.13825,0.9714,1774035798262
