spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038257186
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038257487
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038257787
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038258088
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038258388
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038258688
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038258988
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038259289
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038259589
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038259889
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038260189
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038260490
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038260790
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038261090
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038261390
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038261691
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038261991
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038262291
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038262591
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038262891
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038263192
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038263492
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038263792
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038264092
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038264392
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038264692
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038264993
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038265293
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038265593
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038265894
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038266194
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038266495
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038266795
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038267096
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038267397
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038267697
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038267997
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038268297
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038268598
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038268898
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038269199
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038269499
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038269799
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038270099
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038270399
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038270699
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038271000
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038271300
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038271601
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038271902
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038272202
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038272502
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038272803
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038273103
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038273403
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038273703
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038274003
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038274304
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038274604
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038274904
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038275205
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038275505
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038275805
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038276105
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038276405
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038276706
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038277006
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038277307
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038277607
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038277908
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038278208
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038278508
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038278808
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038279108
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038279408
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038279709
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038280009
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038280309
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038280609
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038280909
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038281209
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038281510
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038281810
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038282111
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038282411
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038282711
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038283011
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038283311
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038283612
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038283912
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038284212
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038284513
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038284813
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038285114
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038285414
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038285714
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038286014
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038286314
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038286615
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038286916
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038287216
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038287516
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038287817
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038288117
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038288417
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038288717
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038289018
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038289318
gate,bybit,VANRYUSDT,0.005643,0.006064,7.4606,1774038289618
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038289918
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038290218
gate,bybit,VANRYUSDT,0.005644,0.006064,7.4415,1774038290518
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038290819
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038291119
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038291419
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038291719
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038292020
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038292321
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038292621
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038292921
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038293221
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038293522
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038293822
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038294123
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038294423
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038294723
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038295024
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038295324
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038295624
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038295925
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038296225
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038296525
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038296825
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038297126
gate,bybit,VANRYUSDT,0.005643,0.006063,7.4428,1774038297426
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038297726
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038298027
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038298328
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038298628
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038298928
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038299229
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038299529
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038299830
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038300130
gate,bybit,VANRYUSDT,0.005644,0.006065,7.4592,1774038300433
gate,bybit,VANRYUSDT,0.005644,0.006065,7.4592,1774038300733
gate,bybit,VANRYUSDT,0.005644,0.006065,7.4592,1774038301033
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038301333
gate,bybit,VANRYUSDT,0.005646,0.006066,7.4389,1774038301634
gate,bybit,VANRYUSDT,0.005646,0.006065,7.4212,1774038301934
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038302234
gate,bybit,VANRYUSDT,0.005645,0.006065,7.4402,1774038302534
gate,bybit,VANRYUSDT,0.005643,0.006064,7.4606,1774038302835
gate,bybit,VANRYUSDT,0.005644,0.006065,7.4592,1774038303135
gate,bybit,VANRYUSDT,0.005644,0.006065,7.4592,1774038303435
gate,bybit,VANRYUSDT,0.005644,0.006065,7.4592,1774038303736
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038304036
gate,bybit,VANRYUSDT,0.005645,0.006066,7.4579,1774038304336
gate,bybit,VANRYUSDT,0.005646,0.006067,7.4566,1774038304636
gate,bybit,VANRYUSDT,0.005646,0.006067,7.4566,1774038304937
gate,bybit,VANRYUSDT,0.005646,0.006067,7.4566,1774038305237
gate,bybit,VANRYUSDT,0.005646,0.006067,7.4566,1774038305537
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038305838
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038306138
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038306439
gate,bybit,VANRYUSDT,0.00565,0.006067,7.3805,1774038306739
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038307039
gate,bybit,VANRYUSDT,0.00565,0.006067,7.3805,1774038307339
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038307640
gate,bybit,VANRYUSDT,0.00565,0.006067,7.3805,1774038307940
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038308241
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038308541
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038308841
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038309141
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038309442
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038309742
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038310042
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038310343
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038310643
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038310943
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038311244
gate,bybit,VANRYUSDT,0.005649,0.006067,7.3995,1774038311544
gate,bybit,VANRYUSDT,0.00565,0.006066,7.3628,1774038311844
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038312145
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038312445
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038312745
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038313046
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038313346
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038313646
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038313947
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038314248
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038314548
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038314848
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038315148
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038315449
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038315749
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038316049
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038316349
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038316649
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038316949
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038317250
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038317551
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038317851
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038318152
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038318452
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038318752
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038319052
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038319353
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038319653
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038319953
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038320253
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038320554
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038320854
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038321154
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038321454
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038321754
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038322055
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038322355
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038322656
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038322956
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038323257
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038323557
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038323857
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038324158
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038324458
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038324758
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038325058
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038325359
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038325660
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038325961
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038326262
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038326562
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038326862
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038327162
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038327463
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038327763
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038328063
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038328364
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038328664
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038328964
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038329265
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038329565
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038329865
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038330165
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038330466
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038330766
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038331066
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038331367
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038331667
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038331967
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038332268
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038332568
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038332868
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038333168
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038333469
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038333769
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038334069
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038334369
gate,bybit,VANRYUSDT,0.005647,0.006066,7.4199,1774038334670
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038334970
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038335270
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038335570
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038335871
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038336171
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038336472
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038336772
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038337073
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038337373
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038337673
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038337974
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038338275
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038338575
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038338875
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038339176
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038339476
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038339776
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038340076
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038340377
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038340680
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038340980
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038341281
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038341581
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038341882
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038342182
gate,bybit,VANRYUSDT,0.005648,0.006066,7.4008,1774038342482
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038342782
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038343083
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038343383
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038343683
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038343983
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038344284
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038344584
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038344884
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038345184
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038345484
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038345784
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038346085
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038346386
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038346686
gate,bybit,VANRYUSDT,0.005648,0.006067,7.4186,1774038346986
gate,bybit,VANRYUSDT,0.005649,0.006071,7.4703,1774038347286
gate,bybit,VANRYUSDT,0.005649,0.006071,7.4703,1774038347587
gate,bybit,VANRYUSDT,0.005649,0.006071,7.4703,1774038347887
gate,bybit,VANRYUSDT,0.00565,0.006071,7.4513,1774038348188
gate,bybit,VANRYUSDT,0.005651,0.006071,7.4323,1774038348488
gate,bybit,VANRYUSDT,0.005651,0.006071,7.4323,1774038348789
gate,bybit,VANRYUSDT,0.005651,0.006071,7.4323,1774038349089
gate,bybit,VANRYUSDT,0.00565,0.006071,7.4513,1774038349389
gate,bybit,VANRYUSDT,0.00565,0.006071,7.4513,1774038349690
gate,bybit,VANRYUSDT,0.005651,0.006071,7.4323,1774038349990
gate,bybit,VANRYUSDT,0.005651,0.006071,7.4323,1774038350291
gate,bybit,VANRYUSDT,0.005652,0.006071,7.4133,1774038350592
gate,bybit,VANRYUSDT,0.005652,0.006071,7.4133,1774038350892
gate,bybit,VANRYUSDT,0.005652,0.006071,7.4133,1774038351192
gate,bybit,VANRYUSDT,0.005651,0.00607,7.4146,1774038351492
gate,bybit,VANRYUSDT,0.005649,0.00607,7.4526,1774038351793
gate,bybit,VANRYUSDT,0.005649,0.00607,7.4526,1774038352093
gate,bybit,VANRYUSDT,0.005649,0.00607,7.4526,1774038352393
gate,bybit,VANRYUSDT,0.005651,0.00607,7.4146,1774038352693
gate,bybit,VANRYUSDT,0.005651,0.00607,7.4146,1774038352993
gate,bybit,VANRYUSDT,0.005651,0.00607,7.4146,1774038353293
gate,bybit,VANRYUSDT,0.00565,0.00607,7.4336,1774038353593
gate,bybit,VANRYUSDT,0.005649,0.00607,7.4526,1774038353894
gate,bybit,VANRYUSDT,0.005649,0.00607,7.4526,1774038354194
gate,bybit,VANRYUSDT,0.005648,0.006069,7.454,1774038354495
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038354795
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038355095
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038355396
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038355696
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038355996
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038356297
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038356597
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038356897
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038357197
gate,bybit,VANRYUSDT,0.005649,0.006069,7.4349,1774038357498
gate,bybit,VANRYUSDT,0.005651,0.006069,7.3969,1774038357799
gate,bybit,VANRYUSDT,0.005651,0.006069,7.3969,1774038358100
gate,bybit,VANRYUSDT,0.00565,0.006069,7.4159,1774038358400
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038358700
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038359001
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038359301
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038359601
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038359901
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038360202
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038360502
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038360802
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038361102
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038361403
gate,bybit,VANRYUSDT,0.005654,0.006076,7.4637,1774038361703
gate,bybit,VANRYUSDT,0.005654,0.006076,7.4637,1774038362003
gate,bybit,VANRYUSDT,0.005654,0.006074,7.4284,1774038362304
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038362604
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038362905
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038363205
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038363506
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038363806
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038364106
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038364406
gate,bybit,VANRYUSDT,0.005651,0.006073,7.4677,1774038364707
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038365007
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038365307
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038365608
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038365908
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038366208
gate,bybit,VANRYUSDT,0.005652,0.006073,7.4487,1774038366508
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038366809
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038367110
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038367410
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038367710
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038368011
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038368311
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038368611
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038368912
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038369212
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038369512
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038369812
gate,bybit,VANRYUSDT,0.005653,0.006073,7.4297,1774038370113
