spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774116793503,0.005533,4944,0.005532,23615,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005534,17077,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005950,25495,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,18057,0.005952,18990,0.005953,9672,0.005954,59882,0.005955,106205,0.005956,22182,0.005957,59987,0.005958,133259,0.005959,42099,0.005960,91985
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774116793803,0.005533,4944,0.005532,23615,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005534,17077,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005950,25495,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,18057,0.005952,18990,0.005953,9672,0.005954,59882,0.005955,106205,0.005956,22182,0.005957,59987,0.005958,133259,0.005959,42099,0.005960,91985
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774116794104,0.005533,4944,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005534,17077,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005950,25495,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,18057,0.005952,18990,0.005953,9672,0.005954,59882,0.005955,106205,0.005956,22182,0.005957,59987,0.005958,133259,0.005959,42099,0.005960,91985
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774116794404,0.005533,4944,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005534,17077,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005950,25495,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,18057,0.005952,18990,0.005953,9672,0.005954,59882,0.005955,106205,0.005956,22182,0.005957,59987,0.005958,133259,0.005959,42099,0.005960,91985
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774116794704,0.005533,4944,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005534,17077,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005950,25495,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,18057,0.005952,18990,0.005953,9672,0.005954,59882,0.005955,106205,0.005956,22182,0.005957,59987,0.005958,133259,0.005959,42099,0.005960,91985
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774116795006,0.005533,11565,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005534,17077,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005950,28143,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,106205,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116795311,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28143,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,293432,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116795611,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28107,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,276382,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116795911,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28107,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,276382,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116796214,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28107,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,276382,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116796518,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28107,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,276382,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116796821,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28107,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,276382,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774116797122,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005950,28107,0.005949,3006,0.005948,8405,0.005947,76606,0.005946,276382,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005941,69983,0.005951,1681,0.005952,18990,0.005953,7929,0.005954,59882,0.005955,25634,0.005956,22182,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116797422,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16422,0.005950,20396,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116797722,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16422,0.005950,20396,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116798025,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16422,0.005950,20396,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,125047,0.005959,42099,0.005960,96091,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116798329,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16422,0.005950,20396,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116798630,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16422,0.005950,20396,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116798930,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16422,0.005950,20396,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116799235,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116799535,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116799835,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116800140,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116800440,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116800741,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116801042,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116801342,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116801642,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116801943,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16804,0.005950,20002,0.005949,3006,0.005948,41272,0.005947,105544,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,32173,0.005955,34553,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116802245,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,18566,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,3424,0.005954,33916,0.005955,36296,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116802546,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,16667,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,18566,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,3424,0.005954,33916,0.005955,36296,0.005956,23745,0.005957,59987,0.005958,107020,0.005959,42099,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116802846,0.005534,8939,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,20438,0.005528,26669,0.005527,11600,0.005513,29741,0.005512,21600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,19896,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,7036,0.005955,35951,0.005956,23925,0.005957,27248,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116803147,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,25004,0.005528,26669,0.005527,11600,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,19896,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,7036,0.005955,35951,0.005956,23925,0.005957,27248,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116803457,0.005533,22214,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,25004,0.005528,26669,0.005527,11600,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,249206,0.005536,63721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,19896,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,7036,0.005955,35951,0.005956,23925,0.005957,27248,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116803762,0.005533,10614,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,25004,0.005528,26669,0.005527,11600,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,122808,0.005536,190119,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,19896,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,7036,0.005955,35951,0.005956,23925,0.005957,27248,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116804063,0.005533,10614,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,25004,0.005528,26669,0.005527,11600,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,122808,0.005536,190119,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,19896,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,7036,0.005955,35951,0.005956,23925,0.005957,27248,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
gate,bybit,VANRYUSDT,0.005535,0.005951,7.5158,1774116804365,0.005533,10614,0.005532,16994,0.005531,20616,0.00553,17354,0.005529,25004,0.005528,26669,0.005527,11600,0.005513,29741,0.005512,21600,0.005511,11600,0.005535,122808,0.005536,190119,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005558,147218,0.005951,16746,0.005950,19896,0.005949,3006,0.005948,41272,0.005947,103801,0.005946,23728,0.005945,31159,0.005944,62078,0.005943,103244,0.005942,34891,0.005952,18990,0.005953,1681,0.005954,7036,0.005955,35951,0.005956,23925,0.005957,27248,0.005958,107020,0.005959,37993,0.005960,114358,0.005961,109987
