spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005625,0.006066,7.84,1774092139450,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,18418,0.005622,28583,0.005621,23208,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,31600,0.005615,11600,0.005612,20000,0.005625,180839,0.005626,181329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,29183,0.005631,22683,0.005632,10836,0.005647,11600,0.005648,15219,0.006066,8399,0.006065,1650,0.006064,16815,0.006063,19088,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006067,18025,0.006068,1649,0.006069,24757,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,23680,0.006076,32053
gate,bybit,VANRYUSDT,0.005624,0.006066,7.8592,1774092139750,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,18418,0.005622,28583,0.005621,23208,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,31600,0.005615,11600,0.005612,20000,0.005624,11600,0.005625,180839,0.005626,181329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,29183,0.005631,22683,0.005632,10836,0.005647,11600,0.006066,8399,0.006065,1650,0.006064,16815,0.006063,19088,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006067,26221,0.006068,1649,0.006069,24757,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,19574,0.006076,32053
gate,bybit,VANRYUSDT,0.005623,0.006065,7.8606,1774092140050,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005622,17754,0.005621,23208,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,11600,0.005612,20000,0.005611,31600,0.005623,11600,0.005624,26008,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,55192,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,36145,0.006067,1649,0.006068,29273,0.006069,13623,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005623,0.006065,7.8606,1774092140350,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005622,17754,0.005621,23208,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,11600,0.005612,31600,0.005611,31600,0.005623,11600,0.005624,26008,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,36145,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005623,0.006065,7.8606,1774092140650,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005622,17754,0.005621,23208,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,11600,0.005613,20000,0.005612,31600,0.005623,11600,0.005624,26008,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,36145,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092140951,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,11600,0.005613,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,36145,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092141252,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,11600,0.005613,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092141552,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,11600,0.005613,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092141852,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092142153,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092142453,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092142754,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092143054,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092143354,,,,-0.00027824,,1774094400000,,,,0.000148,0.000148,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092143656,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092143956,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092144256,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,16983,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092144556,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092144856,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092145157,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092145457,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092145762,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092146062,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092146368,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092146669,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32752,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092146969,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32792,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092147269,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32792,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092147570,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,37325,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32792,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092147870,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,180839,0.005626,201329,0.005627,45681,0.005628,31600,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32792,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
gate,bybit,VANRYUSDT,0.005624,0.006065,7.8414,1774092148170,,,,-0.00027824,,1774094400000,,,,0.000144,0.000144,,0.005623,11558,0.005622,28583,0.005621,23979,0.00562,23552,0.005619,28517,0.005618,42648,0.005617,42715,0.005616,42387,0.005615,31600,0.005614,31600,0.005624,11600,0.005625,187622,0.005626,201329,0.005627,45681,0.005628,31600,0.005629,49466,0.00563,22931,0.005631,22683,0.005632,10836,0.005647,11600,0.006065,18010,0.006064,2351,0.006063,20195,0.006062,24438,0.006061,15168,0.006060,24438,0.006059,141594,0.006058,188722,0.006057,22928,0.006056,10672,0.006066,32792,0.006067,1649,0.006068,29273,0.006069,10348,0.006070,73135,0.006071,15346,0.006072,34263,0.006073,32117,0.006074,88148,0.006075,18680
