spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054068674
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054068975
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054069275
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054069575
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054069875
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054070175
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054070475
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054070776
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054071076
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054071390
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054071696
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054071997
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054072299
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054072604
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054072905
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054073208
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054073510
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054073811
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054074124
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054074431
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054074732
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054075034
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054075346
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054075646
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054075946
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054076246
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054076546
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054076846
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054077146
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054077447
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054077747
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054078047
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054078347
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054078647
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054078948
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054079260
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054079567
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054079867
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054080170
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054080482
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054080796
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054081103
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054081411
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054081722
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054082033
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054082344
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054082646
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054082947
binance,gate,FUNUSDT,0.00139400,0.03106,2128.1205,1774054083263
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054083577
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054083892
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054084196
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054084508
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054084811
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054085114
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054085421
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054085725
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054086032
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054086332
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054086637
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054086937
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054087240
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054087540
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054087841
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054088144
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054088444
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054088745
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054089046
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054089346
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054089646
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054089946
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054090254
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054090554
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054090855
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054091155
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054091455
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054091755
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054092056
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054092356
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054092656
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054092956
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054093256
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054093556
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054093857
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054094157
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054094457
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054094757
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054095058
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054095359
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054095659
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054095959
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054096261
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054096567
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054096867
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054097168
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054097468
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054097768
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054098069
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054098379
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054098679
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054098980
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054099280
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054099580
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054099880
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054100181
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054100481
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054100781
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054101081
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054101381
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054101681
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054101982
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054102282
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054102583
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054102883
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054103183
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054103483
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054103783
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054104084
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054104384
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054104684
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054104985
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054105285
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054105588
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054105888
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054106190
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054106490
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054106790
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054107091
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054107391
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054107692
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054107992
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054108293
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054108593
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054108894
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054109194
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054109495
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054109796
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054110096
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054110399
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054110701
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054111005
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054111306
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054111610
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054111910
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054112218
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054112521
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054112821
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054113121
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054113424
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054113729
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054114031
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054114333
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054114633
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054114934
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054115234
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054115538
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054115838
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054116138
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054116439
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054116742
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054117042
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054117342
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054117642
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054117942
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054118242
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054118542
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054118842
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054119143
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054119443
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054119744
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054120044
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054120344
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054120644
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054120944
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054121245
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054121545
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054121845
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054122145
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054122445
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054122746
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054123046
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054123346
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054123646
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054123946
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054124246
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054124546
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054124846
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054125146
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054125447
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054125747
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054126047
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054126347
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054126654
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054126954
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054127255
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054127555
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054127856
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054128156
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054128457
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054128757
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054129058
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054129358
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054129659
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054129959
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054130259
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054130559
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054130860
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054131160
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054131460
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054131760
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054132061
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054132361
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054132661
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054132961
binance,gate,FUNUSDT,0.00139400,0.03103,2125.9684,1774054133276
binance,gate,FUNUSDT,0.00139400,0.03103,2125.9684,1774054133593
binance,gate,FUNUSDT,0.00139400,0.03103,2125.9684,1774054133895
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054134202
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054134508
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054134808
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054135112
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054135412
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054135716
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054136019
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054136323
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054136626
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054136933
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054137238
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054137550
binance,gate,FUNUSDT,0.00139400,0.03104,2126.6858,1774054137850
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054138150
binance,gate,FUNUSDT,0.00139400,0.03105,2127.4032,1774054138450
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054138751
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054139051
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054139351
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054139651
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054139951
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054140262
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054140579
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054140896
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054141204
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054141511
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054141815
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054142120
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054142423
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054142735
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054143050
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054143352
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054143653
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054143954
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054144255
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054144555
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054144868
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054145177
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054145494
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054145802
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054146113
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054146421
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054146729
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054147037
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054147340
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054147650
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054147961
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054148272
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054148574
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054148874
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054149175
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054149475
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054149776
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054150076
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054150380
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054150680
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054150980
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054151280
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054151582
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054151895
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054152207
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054152520
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054152822
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054153124
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054153434
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054153736
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054154036
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054154337
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054154639
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054154939
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054155242
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054155542
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054155842
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054156143
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054156443
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054156744
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054157044
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054157346
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054157646
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054157946
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054158247
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054158547
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054158848
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054159148
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054159449
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054159750
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054160050
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054160351
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054160651
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054160951
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054161251
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054161555
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054161857
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054162160
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054162460
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054162760
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054163060
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054163360
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054163660
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054163975
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054164291
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054164596
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054164897
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054165201
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054165505
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054165808
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054166112
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054166413
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054166715
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054167019
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054167324
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054167631
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054167933
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054168238
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054168538
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054168838
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054169138
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054169438
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054169746
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054170046
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054170347
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054170647
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054170956
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054171256
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054171556
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054171857
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054172157
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054172457
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054172757
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054173058
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054173358
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054173658
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054173958
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054174269
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054174570
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054174870
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054175170
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054175471
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054175771
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054176071
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054176372
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054176672
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054176972
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054177272
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054177572
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054177873
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054178173
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054178473
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054178774
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054179074
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054179374
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054179674
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054179974
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054180275
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054180575
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054180875
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054181176
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054181476
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054181776
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054182076
binance,gate,FUNUSDT,0.00139400,0.03108,2129.5552,1774054182376
