spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055022854
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055023155
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055023456
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055023761
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055024061
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055024361
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055024661
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055024961
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055025265
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055025565
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055025865
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055026166
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055026466
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055026766
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055027067
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055027367
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055027667
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055027967
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055028269
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055028569
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055028869
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055029169
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055029469
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055029770
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055030070
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055030377
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055030686
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055030986
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055031287
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055031588
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055031889
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055032189
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055032489
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055032789
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055033091
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055033392
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055033692
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055033992
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055034293
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055034593
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055034894
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055035194
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055035494
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055035795
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055036097
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055036397
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055036698
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055037000
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055037304
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055037611
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055037914
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055038219
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055038520
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055038825
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055039130
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055039441
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055039742
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055040043
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055040354
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055040663
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055040971
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055041284
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055041595
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055041907
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055042221
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055042533
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055042846
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055043152
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055043467
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055043773
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055044081
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055044390
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055044696
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055045005
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055045319
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055045631
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055045942
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055046252
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055046565
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055046865
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055047166
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055047466
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055047767
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055048067
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055048369
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055048669
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055048969
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055049270
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055049571
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055049891
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055050204
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055050515
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055050827
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055051136
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055051445
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055051758
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055052075
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055052389
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055052697
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055053002
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055053311
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055053629
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055053935
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055054248
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055054559
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055054862
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055055162
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055055462
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055055763
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055056063
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055056363
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055056670
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055056983
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055057283
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055057583
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055057884
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055058184
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055058484
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055058785
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055059085
bybit,gate,ESUSDT,0.13963,0.13967,0.0286,1774055059385
bybit,gate,ESUSDT,0.13963,0.13951,-0.0859,1774055059686
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055059986
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055060286
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055060587
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055060887
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055061187
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055061487
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055061787
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055062087
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055062387
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055062687
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055062988
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055063288
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055063588
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055063888
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055064188
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055064489
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055064789
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055065089
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055065389
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055065689
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055065989
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055066289
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055066589
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055066890
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055067190
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055067490
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055067790
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055068090
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055068390
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055068690
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055068991
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055069293
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055069593
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055069893
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055070194
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055070494
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055070795
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055071096
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055071401
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055071707
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055072008
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055072313
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055072622
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055072929
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055073234
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055073539
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055073839
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055074149
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055074449
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055074750
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055075050
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055075351
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055075652
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055075952
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055076252
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055076552
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055076853
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055077154
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055077455
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055077755
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055078055
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055078357
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055078658
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055078972
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055079279
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055079579
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055079879
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055080180
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055080481
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055080781
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055081093
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055081394
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055081710
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055082020
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055082335
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055082646
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055082955
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055083265
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055083573
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055083886
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055084197
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055084508
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055084819
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055085127
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055085440
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055085749
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055086059
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055086369
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055086673
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055086975
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055087276
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055087576
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055087877
bybit,gate,ESUSDT,0.13963,0.13971,0.0573,1774055088177
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055088477
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055088779
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055089079
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055089381
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055089682
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055089983
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055090283
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055090583
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055090883
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055091183
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055091483
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055091784
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055092084
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055092385
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055092685
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055092987
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055093287
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055093588
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055093888
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055094188
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055094488
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055094788
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055095088
bybit,gate,ESUSDT,0.13963,0.13952,-0.0788,1774055095388
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055095689
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055095989
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055096289
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055096590
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055096890
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055097190
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055097490
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055097791
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055098091
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055098391
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055098700
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055099014
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055099327
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055099635
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055099935
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055100243
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055100555
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055100866
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055101178
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055101491
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055101800
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055102111
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055102423
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055102736
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055103053
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055103365
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055103675
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055103984
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055104292
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055104600
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055104914
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055105222
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055105538
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055105851
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055106165
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055106477
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055106784
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055107093
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055107397
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055107704
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055108022
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055108333
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055108646
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055108959
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055109274
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055109582
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055109890
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055110198
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055110508
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055110820
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055111133
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055111446
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055111755
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055112063
bybit,gate,ESUSDT,0.13963,0.13964,0.0072,1774055112379
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055112690
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055112996
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055113301
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055113609
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055113921
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055114226
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055114535
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055114848
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055115150
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055115450
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055115750
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055116050
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055116351
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055116651
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055116951
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055117251
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055117551
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055117854
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055118158
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055118469
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055118777
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055119084
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055119390
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055119697
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055120003
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055120311
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055120612
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055120914
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055121220
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055121523
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055121827
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055122132
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055122438
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055122740
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055123040
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055123342
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055123642
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055123943
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055124248
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055124549
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055124850
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055125150
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055125450
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055125750
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055126052
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055126352
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055126659
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055126960
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055127262
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055127563
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055127863
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055128163
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055128463
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055128764
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055129065
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055129365
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055129665
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055129966
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055130273
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055130574
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055130874
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055131175
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055131475
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055131775
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055132075
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055132375
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055132676
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055132976
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055133277
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055133577
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055133878
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055134179
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055134479
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055134780
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055135080
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055135381
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055135681
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055135981
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055136281
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055136581
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055136881
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055137182
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055137482
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055137782
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055138082
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055138383
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055138683
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055138983
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055139284
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055139584
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055139884
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055140185
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055140486
bybit,gate,ESUSDT,0.13963,0.13962,-0.0072,1774055140787
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055141087
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055141387
bybit,gate,ESUSDT,0.13963,0.13963,0.0,1774055141687
