spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046369132
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046369432
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046369733
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046370033
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046370333
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046370634
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046370934
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046371237
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046371537
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046371838
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046372150
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046372464
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046372777
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046373090
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046373403
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046373715
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046374024
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046374335
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046374647
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046374968
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046375281
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046375587
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046375895
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046376201
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046376512
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046376814
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046377116
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046377424
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046377724
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046378030
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046378339
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046378656
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046378968
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046379281
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046379595
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046379905
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046380214
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046380532
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046380844
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046381156
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046381472
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046381788
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046382095
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046382408
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046382718
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046383042
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046383359
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046383668
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046383981
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046384291
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046384602
binance,gate,FUNUSDT,0.00138300,0.03079,2126.3196,1774046384918
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046385228
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046385541
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046385846
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046386163
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046386469
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046386774
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046387077
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046387382
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046387686
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046387991
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046388291
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046388592
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046388896
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046389199
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046389507
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046389821
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046390136
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046390452
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046390766
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046391067
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046391367
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046391667
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046391967
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046392268
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046392568
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046392869
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046393176
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046393478
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046393778
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046394079
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046394379
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046394679
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046394993
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046395293
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046395593
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046395893
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046396194
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046396497
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046396801
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046397106
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046397408
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046397710
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046398014
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046398317
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046398621
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046398940
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046399254
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046399558
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046399858
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046400160
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046400470
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046400780
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046401092
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046401400
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046401710
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046402018
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046402328
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046402641
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046402946
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046403256
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046403557
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046403857
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046404158
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046404458
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046404758
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046405071
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046405375
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046405679
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046405979
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046406281
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046406581
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046406881
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046407181
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046407481
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046407781
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046408081
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046408381
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046408681
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046408982
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046409282
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046409582
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046409885
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046410185
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046410485
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046410786
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046411096
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046411400
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046411705
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046412009
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046412316
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046412621
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046412924
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046413226
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046413527
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046413827
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046414127
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046414428
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046414729
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046415030
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046415330
binance,gate,FUNUSDT,0.00138300,0.03081,2127.7657,1774046415630
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046415930
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046416230
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046416530
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046416830
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046417132
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046417433
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046417733
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046418033
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046418333
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046418634
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046418934
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046419234
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046419534
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046419834
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046420135
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046420447
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046420748
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046421048
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046421350
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046421651
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046421965
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046422270
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046422570
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046422870
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046423171
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046423471
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046423771
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046424071
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046424371
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046424672
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046424972
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046425272
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046425572
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046425873
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046426174
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046426474
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046426774
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046427074
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046427375
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046427675
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046427977
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046428278
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046428578
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046428878
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046429178
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046429478
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046429778
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046430078
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046430378
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046430679
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046430979
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046431279
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046431579
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046431879
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046432179
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046432485
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046432786
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046433086
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046433386
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046433686
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046433986
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046434287
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046434587
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046434888
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046435188
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046435488
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046435791
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046436106
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046436421
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046436731
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046437031
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046437332
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046437634
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046437934
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046438236
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046438536
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046438838
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046439140
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046439440
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046439740
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046440040
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046440340
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046440640
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046440940
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046441240
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046441541
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046441841
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046442141
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046442442
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046442742
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046443042
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046443342
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046443643
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046443943
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046444243
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046444543
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046444843
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046445143
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046445443
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046445744
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046446045
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046446345
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046446646
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046446946
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046447246
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046447547
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046447848
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046448148
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046448448
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046448748
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046449048
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046449349
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046449649
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046449949
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046450249
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046450550
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046450850
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046451150
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046451450
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046451750
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046452051
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046452351
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046452651
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046452952
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046453252
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046453552
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046453852
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046454153
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046454453
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046454753
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046455053
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046455354
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046455657
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046455957
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046456257
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046456558
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046456858
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046457158
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046457458
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046457758
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046458058
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046458359
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046458659
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046458959
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046459259
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046459560
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046459860
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046460161
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046460467
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046460773
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046461075
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046461375
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046461675
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046461975
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046462277
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046462577
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046462888
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046463200
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046463506
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046463823
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046464130
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046464430
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046464732
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046465039
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046465339
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046465639
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046465955
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046466259
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046466559
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046466859
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046467159
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046467460
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046467760
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046468060
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046468360
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046468660
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046468960
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046469261
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046469561
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046469861
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046470162
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046470462
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046470763
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046471063
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046471363
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046471663
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046471963
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046472263
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046472563
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046472863
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046473164
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046473464
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046473764
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046474064
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046474365
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046474665
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046474965
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046475266
binance,gate,FUNUSDT,0.00138300,0.03083,2129.2119,1774046475581
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046475896
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046476202
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046476507
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046476809
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046477110
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046477410
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046477711
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046478016
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046478321
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046478624
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046478925
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046479226
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046479526
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046479826
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046480129
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046480429
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046480731
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046481031
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046481331
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046481631
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046481932
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046482232
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046482533
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046482833
binance,gate,FUNUSDT,0.00138300,0.03082,2128.4888,1774046483133
