spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005726,0.006134,7.1254,1774046428278
gate,bybit,VANRYUSDT,0.005726,0.006134,7.1254,1774046428578
gate,bybit,VANRYUSDT,0.005726,0.006134,7.1254,1774046428878
gate,bybit,VANRYUSDT,0.005726,0.006134,7.1254,1774046429178
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046429478
gate,bybit,VANRYUSDT,0.005724,0.006134,7.1628,1774046429778
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046430078
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046430378
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046430679
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046430979
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046431279
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046431579
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046431879
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046432179
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046432485
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046432786
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046433086
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046433386
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046433686
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046433986
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046434287
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046434587
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046434888
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046435188
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046435488
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046435791
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046436106
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046436421
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046436731
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046437031
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046437332
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046437634
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046437934
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046438236
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046438536
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046438838
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046439140
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046439440
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046439740
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046440040
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046440340
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046440640
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046440940
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046441240
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046441541
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046441841
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046442141
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046442442
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046442742
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046443042
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046443342
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046443643
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046443943
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046444243
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046444543
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046444843
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046445143
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046445443
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046445744
gate,bybit,VANRYUSDT,0.005725,0.006134,7.1441,1774046446045
gate,bybit,VANRYUSDT,0.005722,0.00613,7.1304,1774046446345
gate,bybit,VANRYUSDT,0.005722,0.00613,7.1304,1774046446646
gate,bybit,VANRYUSDT,0.005722,0.00613,7.1304,1774046446946
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046447246
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046447547
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046447848
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046448148
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046448448
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046448748
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046449048
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046449349
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046449649
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046449949
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046450249
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046450550
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046450850
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046451150
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046451450
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046451750
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046452051
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046452351
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046452651
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046452952
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046453252
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046453552
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046453852
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046454153
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046454453
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046454753
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046455053
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046455354
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046455657
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046455957
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046456257
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046456558
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046456858
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046457158
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046457458
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046457758
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046458058
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046458359
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046458659
gate,bybit,VANRYUSDT,0.005722,0.006131,7.1479,1774046458959
gate,bybit,VANRYUSDT,0.005723,0.006132,7.1466,1774046459259
gate,bybit,VANRYUSDT,0.005723,0.006132,7.1466,1774046459560
gate,bybit,VANRYUSDT,0.005723,0.006132,7.1466,1774046459860
gate,bybit,VANRYUSDT,0.005723,0.006133,7.1641,1774046460161
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046460467
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046460773
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046461075
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046461375
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046461675
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046461975
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046462277
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046462577
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046462888
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046463200
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046463506
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046463823
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046464130
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046464430
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046464732
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046465039
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046465339
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046465639
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046465955
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046466259
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046466559
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046466859
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046467159
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046467460
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046467760
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046468060
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046468360
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046468660
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046468960
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046469261
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046469561
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046469861
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046470162
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046470462
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046470763
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046471063
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046471363
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046471663
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046471963
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046472263
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046472563
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046472863
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046473164
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046473464
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046473764
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046474064
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046474365
gate,bybit,VANRYUSDT,0.005726,0.006133,7.1079,1774046474665
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046474965
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046475266
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046475581
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046475896
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046476202
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046476507
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046476809
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046477110
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046477410
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046477711
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046478016
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046478321
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046478624
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046478925
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046479226
gate,bybit,VANRYUSDT,0.005727,0.006133,7.0892,1774046479526
gate,bybit,VANRYUSDT,0.005723,0.006129,7.0942,1774046479826
gate,bybit,VANRYUSDT,0.005722,0.006129,7.1129,1774046480129
gate,bybit,VANRYUSDT,0.005722,0.006129,7.1129,1774046480429
gate,bybit,VANRYUSDT,0.005722,0.006129,7.1129,1774046480731
gate,bybit,VANRYUSDT,0.005722,0.006129,7.1129,1774046481031
gate,bybit,VANRYUSDT,0.005722,0.006129,7.1129,1774046481331
gate,bybit,VANRYUSDT,0.005722,0.006129,7.1129,1774046481631
gate,bybit,VANRYUSDT,0.005723,0.00613,7.1117,1774046481932
gate,bybit,VANRYUSDT,0.005724,0.00613,7.0929,1774046482232
gate,bybit,VANRYUSDT,0.005724,0.006132,7.1279,1774046482533
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046482833
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046483133
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046483433
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046483734
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046484034
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046484335
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046484635
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046484935
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046485235
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046485535
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046485835
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046486135
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046486435
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046486736
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046487039
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046487339
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046487640
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046487940
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046488240
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046488545
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046488846
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046489146
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046489447
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046489747
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046490047
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046490347
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046490647
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046490948
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046491248
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046491548
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046491848
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046492148
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046492450
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046492750
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046493050
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046493350
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046493650
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046493950
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046494251
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046494551
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046494851
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046495151
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046495451
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046495751
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046496051
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046496351
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046496653
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046496953
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046497254
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046497554
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046497854
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046498157
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046498458
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046498758
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046499059
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046499359
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046499659
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046499960
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046500260
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046500560
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046500861
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046501161
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046501461
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046501762
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046502062
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046502362
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046502664
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046502964
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046503264
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046503565
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046503865
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046504165
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046504466
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046504766
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046505067
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046505368
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046505668
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046505969
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046506269
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046506569
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046506870
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046507171
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046507471
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046507771
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046508072
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046508372
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046508673
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046508974
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046509275
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046509575
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046509875
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046510175
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046510476
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046510776
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046511076
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046511376
gate,bybit,VANRYUSDT,0.005726,0.006132,7.0905,1774046511676
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046511977
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046512277
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046512577
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046512877
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046513177
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046513477
gate,bybit,VANRYUSDT,0.005725,0.006132,7.1092,1774046513778
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046514078
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046514379
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046514680
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046514982
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046515282
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046515583
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046515883
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046516183
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046516484
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046516784
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046517085
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046517385
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046517685
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046517985
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046518285
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046518585
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046518887
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046519188
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046519488
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046519788
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046520089
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046520389
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046520689
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046520989
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046521290
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046521591
gate,bybit,VANRYUSDT,0.005725,0.006131,7.0917,1774046521891
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046522191
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046522491
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046522791
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046523092
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046523392
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046523692
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046523992
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046524292
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046524596
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046524901
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046525210
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046525517
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046525822
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046526131
gate,bybit,VANRYUSDT,0.005725,0.006129,7.0568,1774046526443
gate,bybit,VANRYUSDT,0.005725,0.006128,7.0393,1774046526743
gate,bybit,VANRYUSDT,0.005725,0.006128,7.0393,1774046527044
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046527344
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046527644
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046527944
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046528244
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046528544
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046528844
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046529144
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046529444
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046529744
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046530045
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046530345
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046530646
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046530946
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046531247
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046531547
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046531847
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046532147
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046532448
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046532748
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046533049
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046533349
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046533649
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046533950
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046534250
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046534551
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046534851
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046535151
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046535451
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046535751
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046536052
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046536352
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046536652
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046536952
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046537252
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046537552
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046537853
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046538162
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046538462
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046538762
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046539062
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046539362
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046539662
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046539963
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046540263
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046540563
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046540863
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046541163
gate,bybit,VANRYUSDT,0.005725,0.006127,7.0218,1774046541463
