spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095717953,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005614,31600,0.005613,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095718263,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005614,31600,0.005613,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095718573,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005615,31600,0.005614,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095718873,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005615,31600,0.005614,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095719173,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005615,31600,0.005614,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095719474,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005616,31600,0.005615,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095719774,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005616,31600,0.005615,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095720075,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005616,31600,0.005615,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095720378,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,20000,0.005616,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095720685,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005616,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.005631,0.006069,7.7784,1774095720992,-0.00046699,,1774108800000,0.005629,13933,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,105721,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.00565,8869,0.006069,21750,0.006068,3666,0.006067,18783,0.006066,20020,0.006065,15163,0.006064,20252,0.006063,20820,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,2849,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.005631,0.006069,7.7784,1774095721300,-0.00046699,,1774108800000,0.005629,13933,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,26770,0.005635,105995,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006069,21335,0.006068,3666,0.006067,18783,0.006066,20020,0.006065,15163,0.006064,20252,0.006063,20820,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,1084,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095721606,-0.00046699,,1774108800000,0.005629,13933,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,317538,0.005632,28594,0.005633,21600,0.005634,36770,0.005635,99746,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,27549,0.006069,7211,0.006068,22898,0.006067,16458,0.006066,27273,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,76456,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095721912,-0.00046699,,1774108800000,0.005629,13933,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,317538,0.005632,28594,0.005633,21600,0.005634,36770,0.005635,99746,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,26251,0.006069,5194,0.006068,20881,0.006067,9791,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095722227,-0.00046699,,1774108800000,0.005629,13933,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,317538,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,99746,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,26251,0.006069,5194,0.006068,20881,0.006067,9791,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095722544,-0.00046699,,1774108800000,0.005629,13933,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,317538,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,99746,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,27461,0.006069,5194,0.006068,20881,0.006067,9791,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095722857,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005617,31600,0.005631,317538,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,99746,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,23878,0.006069,5194,0.006068,20881,0.006067,9791,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095723168,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,23878,0.006069,5194,0.006068,20881,0.006067,9791,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095723486,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,23878,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095723802,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,23878,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095724113,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,23878,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095724425,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,23878,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095724742,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095725061,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095725375,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,29323,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095725703,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095726012,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005645,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095726321,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005645,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095726628,-0.00046699,,1774108800000,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005617,31600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005645,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095726942,-0.00046699,,1774108800000,0.00563,11600,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005645,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095727254,-0.00046699,,1774108800000,0.00563,11600,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005645,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095727569,-0.00046699,,1774108800000,0.00563,11600,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,28594,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005645,7803,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.00607,7.7961,1774095727880,-0.00046699,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,16994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095728195,-0.00046699,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095728510,-0.00046699,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
gate,bybit,VANRYUSDT,0.005631,0.006071,7.8139,1774095728824,-0.00046699,,1774108800000,0.00563,22740,0.005629,25533,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,11600,0.005631,305938,0.005632,6994,0.005633,21600,0.005634,46770,0.005635,90380,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.005655,10073,0.006070,18868,0.006069,7238,0.006068,20881,0.006067,11835,0.006066,27273,0.006065,22070,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006071,20039,0.006072,2558,0.006073,40076,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,67150,0.006078,68244,0.006079,49477,0.006080,11475
