spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044198564
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044198866
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044199171
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044199474
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044199783
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044200100
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044200410
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044200723
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044201030
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044201343
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044201659
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044201966
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044202279
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044202592
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044202894
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044203200
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044203515
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044203827
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044204134
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044204443
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044204748
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044205049
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044205361
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044205678
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044205978
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044206279
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044206582
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044206882
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044207182
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044207483
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044207783
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044208098
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044208408
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044208718
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044209028
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044209335
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044209644
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044209962
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044210277
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044210586
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044210889
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044211191
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044211511
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044211823
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044212132
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044212449
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044212766
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044213085
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044213395
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044213719
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044214027
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044214339
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044214657
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044214958
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044215259
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044215564
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044215865
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044216165
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044216471
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044216771
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044217072
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044217372
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044217672
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044217972
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044218272
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044218572
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044218872
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044219172
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044219472
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044219772
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044220073
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044220375
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044220675
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044220975
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044221277
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044221577
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044221877
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044222177
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044222478
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044222778
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044223078
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044223381
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044223681
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044223981
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044224288
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044224588
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044224888
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044225188
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044225488
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044225788
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044226089
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044226389
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044226689
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044226989
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044227290
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044227591
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044227891
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044228191
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044228491
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044228791
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044229092
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044229392
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044229692
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044229992
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044230293
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044230593
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044230893
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044231196
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044231501
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044231817
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044232121
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044232430
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044232732
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044233032
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044233332
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044233632
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044233933
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044234243
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044234543
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044234844
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044235144
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044235444
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044235745
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044236045
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044236345
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044236645
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044236945
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044237246
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044237546
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044237846
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044238146
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044238447
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044238747
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044239047
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044239347
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044239647
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044239948
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044240248
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044240560
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044240861
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044241161
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044241462
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044241762
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044242062
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044242362
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044242663
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044242963
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044243263
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044243563
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044243868
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044244168
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044244468
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044244768
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044245068
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044245369
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044245669
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044245969
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044246269
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044246569
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044246869
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044247170
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044247470
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044247770
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044248070
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044248371
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044248671
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044248971
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044249272
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044249573
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044249873
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044250173
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044250473
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044250774
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044251074
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044251374
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044251674
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044251974
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044252275
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044252575
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044252875
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044253175
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044253476
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044253776
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044254076
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044254376
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044254676
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044254977
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044255277
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044255578
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044255878
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044256178
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044256479
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044256779
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044257079
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044257379
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044257680
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044257980
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044258280
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044258580
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044258881
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044259181
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044259481
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044259782
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044260082
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044260382
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044260682
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044260983
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044261289
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044261589
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044261891
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044262191
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044262491
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044262792
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044263092
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044263394
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044263694
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044263994
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044264296
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044264597
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044264901
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044265215
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044265517
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044265820
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044266124
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044266434
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044266734
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044267034
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044267334
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044267634
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044267934
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044268234
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044268535
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044268835
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044269135
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044269435
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044269736
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044270036
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044270336
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044270636
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044270937
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044271237
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044271537
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044271838
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044272138
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044272438
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044272738
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044273039
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044273339
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044273639
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044273940
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044274240
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044274541
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044274841
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044275142
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044275442
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044275742
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044276043
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044276343
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044276643
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044276951
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044277251
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044277551
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044277851
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044278151
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044278451
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044278751
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044279051
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044279351
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044279652
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044279952
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044280252
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044280552
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044280852
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044281152
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044281452
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044281753
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044282053
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044282353
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044282653
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044282954
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044283255
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044283555
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044283856
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044284156
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044284456
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044284756
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044285056
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044285363
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044285674
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044285974
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044286287
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044286603
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044286914
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044287227
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044287541
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044287850
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044288162
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044288488
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044288806
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044289119
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044289425
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044289739
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044290052
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044290358
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044290675
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044290980
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044291290
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044291600
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044291906
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044292216
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044292527
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044292838
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044293151
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044293457
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044293768
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044294071
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044294387
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044294707
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044295018
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044295324
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044295631
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044295933
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044296236
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044296546
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044296858
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044297158
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044297459
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044297764
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044298065
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044298394
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044298695
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044298998
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044299304
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044299611
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044299917
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044300231
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044300542
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044300857
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044301171
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044301475
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044301776
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044302076
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044302376
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044302692
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044302993
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044303293
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044303593
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044303893
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044304194
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044304495
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044304798
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044305108
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044305417
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044305724
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044306040
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044306345
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044306645
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044306956
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044307265
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044307567
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044307868
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044308177
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044308477
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044308777
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044309077
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044309377
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044309678
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044309978
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044310278
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044310578
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044310879
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044311179
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044311480
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044311780
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044312080
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044312380
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044312680
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044312981
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044313281
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044313581
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044313881
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044314182
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044314482
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044314782
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044315084
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044315384
binance,bybit,SXPUSDT,0.00800000,0.00814,1.75,1774044315684
