spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043850852
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043851152
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043851452
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043851752
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043852052
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043852353
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043852653
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043852953
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043853253
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043853553
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043853854
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043854154
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043854454
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043854754
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043855054
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043855355
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043855655
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043855955
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043856256
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043856556
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043856856
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043857156
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043857457
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043857757
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043858057
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043858357
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043858657
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043858957
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043859257
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043859558
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043859858
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043860159
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043860459
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043860759
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043861060
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043861360
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043861660
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043861960
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043862260
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043862561
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043862861
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043863161
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043863461
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043863762
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043864062
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043864363
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043864664
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043864964
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043865264
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043865564
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043865865
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043866165
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043866465
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043866765
gate,bybit,VANRYUSDT,0.005684,0.0061,7.3188,1774043867065
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043867369
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043867669
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043867970
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043868270
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043868570
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043868870
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043869170
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043869470
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043869770
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043870071
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043870371
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043870671
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043870972
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043871272
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043871572
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043871872
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043872172
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043872472
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043872773
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043873079
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043873379
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043873679
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043873980
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043874280
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043874580
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043874881
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043875182
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043875482
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043875783
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043876084
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043876384
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043876684
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043876985
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043877285
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043877585
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043877885
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043878186
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043878486
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043878786
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043879086
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043879387
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043879687
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043879987
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043880287
gate,bybit,VANRYUSDT,0.005683,0.0061,7.3377,1774043880587
gate,bybit,VANRYUSDT,0.005686,0.006104,7.3514,1774043880887
gate,bybit,VANRYUSDT,0.005686,0.006104,7.3514,1774043881187
gate,bybit,VANRYUSDT,0.005686,0.006104,7.3514,1774043881488
gate,bybit,VANRYUSDT,0.005687,0.006104,7.3325,1774043881788
gate,bybit,VANRYUSDT,0.005687,0.006104,7.3325,1774043882088
gate,bybit,VANRYUSDT,0.005689,0.006104,7.2948,1774043882388
gate,bybit,VANRYUSDT,0.005688,0.006104,7.3136,1774043882688
gate,bybit,VANRYUSDT,0.005688,0.006105,7.3312,1774043882988
gate,bybit,VANRYUSDT,0.005688,0.006105,7.3312,1774043883288
gate,bybit,VANRYUSDT,0.005689,0.006106,7.3299,1774043883589
gate,bybit,VANRYUSDT,0.005689,0.006106,7.3299,1774043883889
gate,bybit,VANRYUSDT,0.00569,0.006106,7.3111,1774043884189
gate,bybit,VANRYUSDT,0.00569,0.006106,7.3111,1774043884489
gate,bybit,VANRYUSDT,0.00569,0.006106,7.3111,1774043884790
gate,bybit,VANRYUSDT,0.00569,0.006106,7.3111,1774043885092
gate,bybit,VANRYUSDT,0.005691,0.006106,7.2922,1774043885393
gate,bybit,VANRYUSDT,0.005691,0.006106,7.2922,1774043885693
gate,bybit,VANRYUSDT,0.005691,0.006106,7.2922,1774043885993
gate,bybit,VANRYUSDT,0.005691,0.006106,7.2922,1774043886293
gate,bybit,VANRYUSDT,0.005692,0.006107,7.2909,1774043886593
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043886893
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043887194
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043887494
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043887804
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043888114
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043888418
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043888721
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043889021
gate,bybit,VANRYUSDT,0.005692,0.006107,7.2909,1774043889321
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043889625
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043889925
gate,bybit,VANRYUSDT,0.005693,0.006107,7.2721,1774043890227
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043890528
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043890828
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043891128
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043891428
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043891728
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043892029
gate,bybit,VANRYUSDT,0.005694,0.006107,7.2532,1774043892329
gate,bybit,VANRYUSDT,0.005695,0.006107,7.2344,1774043892629
gate,bybit,VANRYUSDT,0.005695,0.006109,7.2695,1774043892930
gate,bybit,VANRYUSDT,0.005695,0.006109,7.2695,1774043893231
gate,bybit,VANRYUSDT,0.005696,0.006109,7.2507,1774043893531
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043893831
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043894131
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043894431
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043894731
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043895031
gate,bybit,VANRYUSDT,0.005696,0.006109,7.2507,1774043895331
gate,bybit,VANRYUSDT,0.005696,0.006109,7.2507,1774043895632
gate,bybit,VANRYUSDT,0.005696,0.006109,7.2507,1774043895932
gate,bybit,VANRYUSDT,0.005696,0.006109,7.2507,1774043896232
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043896533
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043896833
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043897133
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043897433
gate,bybit,VANRYUSDT,0.005698,0.006109,7.2131,1774043897733
gate,bybit,VANRYUSDT,0.005698,0.006109,7.2131,1774043898033
gate,bybit,VANRYUSDT,0.005697,0.006109,7.2319,1774043898334
gate,bybit,VANRYUSDT,0.005698,0.006109,7.2131,1774043898635
gate,bybit,VANRYUSDT,0.005698,0.006109,7.2131,1774043898935
gate,bybit,VANRYUSDT,0.005698,0.006109,7.2131,1774043899235
gate,bybit,VANRYUSDT,0.005698,0.006109,7.2131,1774043899535
gate,bybit,VANRYUSDT,0.0057,0.006109,7.1754,1774043899836
gate,bybit,VANRYUSDT,0.0057,0.006109,7.1754,1774043900136
gate,bybit,VANRYUSDT,0.005699,0.006109,7.1942,1774043900436
gate,bybit,VANRYUSDT,0.005699,0.006109,7.1942,1774043900736
gate,bybit,VANRYUSDT,0.005699,0.006109,7.1942,1774043901037
gate,bybit,VANRYUSDT,0.005699,0.006109,7.1942,1774043901337
gate,bybit,VANRYUSDT,0.005699,0.006109,7.1942,1774043901637
gate,bybit,VANRYUSDT,0.0057,0.006109,7.1754,1774043901937
gate,bybit,VANRYUSDT,0.0057,0.006109,7.1754,1774043902238
gate,bybit,VANRYUSDT,0.0057,0.006109,7.1754,1774043902538
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043902838
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043903139
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043903439
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043903740
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043904040
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043904340
gate,bybit,VANRYUSDT,0.005701,0.006109,7.1566,1774043904641
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043904941
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043905241
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043905541
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043905842
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043906143
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043906443
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043906743
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043907043
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043907343
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043907644
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043907944
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043908244
gate,bybit,VANRYUSDT,0.005702,0.006109,7.1378,1774043908545
gate,bybit,VANRYUSDT,0.005703,0.006109,7.1191,1774043908846
gate,bybit,VANRYUSDT,0.005703,0.006109,7.1191,1774043909146
gate,bybit,VANRYUSDT,0.005703,0.006109,7.1191,1774043909446
gate,bybit,VANRYUSDT,0.005703,0.006109,7.1191,1774043909746
gate,bybit,VANRYUSDT,0.005704,0.006109,7.1003,1774043910046
gate,bybit,VANRYUSDT,0.005704,0.006109,7.1003,1774043910346
gate,bybit,VANRYUSDT,0.005704,0.006109,7.1003,1774043910646
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043910947
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043911247
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043911547
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043911847
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043912147
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043912447
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043912747
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043913048
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043913348
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043913648
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043913948
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043914248
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043914549
gate,bybit,VANRYUSDT,0.005703,0.00611,7.1366,1774043914849
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043915149
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043915450
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043915750
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043916050
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043916350
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043916650
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043916951
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043917251
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043917551
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043917851
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043918151
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043918452
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043918752
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043919053
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043919353
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043919653
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043919953
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043920253
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043920553
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043920854
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043921154
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043921454
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043921755
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043922055
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043922356
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043922656
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043922956
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043923257
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043923557
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043923858
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043924158
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043924458
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043924759
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043925059
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043925359
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043925659
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043925959
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043926259
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043926560
gate,bybit,VANRYUSDT,0.005706,0.00611,7.0803,1774043926860
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043927160
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043927460
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043927761
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043928061
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043928362
gate,bybit,VANRYUSDT,0.005705,0.00611,7.099,1774043928662
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043928962
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043929262
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043929562
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043929862
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043930162
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043930463
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043930764
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043931064
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043931364
gate,bybit,VANRYUSDT,0.005704,0.00611,7.1178,1774043931665
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043931966
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043932266
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043932566
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043932866
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043933166
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043933467
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043933767
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043934067
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043934367
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043934668
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043934968
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043935268
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043935568
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043935868
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043936169
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043936469
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043936769
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043937070
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043937370
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043937670
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043937970
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043938270
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043938571
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043938871
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043939172
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043939472
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043939772
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043940072
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043940372
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043940673
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043940973
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043941273
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043941573
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043941873
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043942173
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043942473
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043942774
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043943075
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043943375
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043943675
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043943976
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043944276
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043944576
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043944877
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043945177
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043945478
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043945778
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043946078
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043946378
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043946679
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043946979
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043947279
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043947579
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043947880
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043948180
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043948480
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043948782
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043949082
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043949383
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043949683
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043949983
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043950283
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043950584
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043950884
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043951184
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043951484
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043951784
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043952084
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043952384
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043952685
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043952985
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043953285
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043953585
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043953885
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043954185
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043954486
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043954786
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043955086
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043955386
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043955686
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043955986
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043956286
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043956587
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043956887
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043957187
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043957487
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043957788
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043958088
gate,bybit,VANRYUSDT,0.005702,0.006111,7.1729,1774043958388
gate,bybit,VANRYUSDT,0.005703,0.006111,7.1541,1774043958688
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043958989
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043959289
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043959589
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043959889
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043960189
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043960489
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043960790
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043961091
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043961391
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043961691
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043961991
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043962291
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043962591
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043962892
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043963192
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043963493
gate,bybit,VANRYUSDT,0.005704,0.006111,7.1353,1774043963793
