spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049908951
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049909251
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049909551
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049909851
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049910152
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049910452
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049910752
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049911052
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049911352
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049911652
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049911952
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049912259
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049912570
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049912875
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049913195
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049913496
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049913802
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049914105
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049914407
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049914707
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049915008
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049915308
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049915608
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049915908
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049916211
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049916511
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049916812
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049917112
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049917413
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049917713
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049918013
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049918313
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049918613
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049918913
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049919213
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049919514
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049919814
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049920114
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049920415
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049920716
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049921016
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049921317
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049921617
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049921917
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049922218
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049922525
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049922838
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049923140
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049923442
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049923742
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049924042
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049924342
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049924642
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049924942
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049925243
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049925543
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049925843
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049926143
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049926444
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049926744
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049927045
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049927345
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049927645
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049927945
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049928245
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049928555
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049928856
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049929158
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049929458
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049929767
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049930083
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049930389
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049930689
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049930989
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049931300
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049931607
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049931918
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049932221
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049932526
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049932837
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049933139
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049933444
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049933753
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049934065
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049934377
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049934694
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049935011
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049935318
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049935659
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049935965
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049936270
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049936576
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049936877
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049937177
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049937477
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049937777
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049938078
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049938378
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049938679
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049938979
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049939279
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049939588
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049939888
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049940189
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049940495
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049940802
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049941117
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049941431
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049941744
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049942050
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049942355
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049942657
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049942958
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049943259
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049943561
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049943861
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049944161
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049944461
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049944761
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049945062
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049945362
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049945663
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049945963
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049946264
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049946564
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049946864
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049947164
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049947464
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049947764
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049948064
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049948365
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049948665
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049948967
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049949273
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049949573
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049949873
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049950183
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049950491
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049950791
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049951091
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049951391
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049951692
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049951992
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049952292
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049952592
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049952892
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049953194
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049953494
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049953794
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049954094
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049954394
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049954694
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049954994
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049955294
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049955595
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049955896
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049956198
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049956502
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049956804
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049957107
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049957409
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049957710
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049958011
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049958311
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049958611
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049958912
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049959212
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049959512
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049959812
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049960113
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049960413
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049960713
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049961014
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049961314
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049961614
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049961914
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049962214
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049962515
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049962815
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049963116
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049963416
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049963718
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049964020
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049964323
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049964627
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049964932
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049965235
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049965539
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049965839
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049966139
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049966439
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049966740
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049967042
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049967343
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049967643
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049967946
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049968255
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049968571
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049968871
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049969171
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049969473
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049969773
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049970073
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049970374
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049970674
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049970974
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049971274
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049971575
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049971875
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049972175
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049972475
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049972776
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049973076
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049973376
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049973676
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049973977
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049974277
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049974580
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049974880
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049975180
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049975480
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049975781
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049976082
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049976382
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049976682
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049976982
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049977282
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049977582
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049977883
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049978184
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049978484
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049978784
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049979084
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049979384
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049979685
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049979985
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049980285
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049980585
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049980886
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049981186
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049981486
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049981786
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049982086
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049982386
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049982686
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049982987
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049983287
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049983587
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049983887
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049984188
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049984488
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049984788
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049985088
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049985388
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049985689
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049985989
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049986290
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049986590
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049986890
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049987190
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049987490
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049987791
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049988091
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049988391
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049988691
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049988992
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049989292
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049989592
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049989892
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049990193
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049990493
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049990793
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049991093
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049991393
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049991694
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049991995
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049992297
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049992599
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049992900
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049993201
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049993503
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049993805
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049994106
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049994406
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049994707
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049995007
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049995308
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049995608
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049995909
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049996209
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049996509
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049996809
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049997109
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049997410
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049997711
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049998013
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049998313
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049998613
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049998914
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049999214
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049999515
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774049999816
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050000119
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050000433
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050000745
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050001057
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050001364
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050001674
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050001988
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050002301
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050002614
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050002927
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050003236
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050003549
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050003862
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050004175
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050004508
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050004816
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050005144
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050005452
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050005758
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050006062
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050006374
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050006681
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050006982
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050007282
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050007583
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050007883
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050008183
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050008486
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050008786
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050009086
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050009387
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050009687
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050009988
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050010288
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050010588
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050010889
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050011189
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050011489
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050011789
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050012089
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050012390
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050012690
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050012990
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050013291
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050013592
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050013892
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050014192
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050014492
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050014792
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050015093
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050015393
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050015693
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050015993
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050016294
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050016594
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050016894
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050017194
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050017495
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050017795
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050018096
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050018397
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050018699
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050019000
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050019303
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050019605
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050019908
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050020208
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050020511
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050020812
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050021113
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050021414
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050021715
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050022018
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050022319
binance,gate,FUNUSDT,0.00139000,0.03086,2120.1439,1774050022630
