spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,3,414,0.0015942,0.0015956,0.0878,1774137137000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016004,9340,0.0016002,9340,0.0016000,7870,0.0015998,11060,0.0015997,9340,0.0015995,19560,0.0015993,25460,0.0015990,3440,0.0015989,16120,0.0015985,3450,0.0016007,31950,0.0016008,31950,0.0016009,31950,0.0016023,9340,0.0016028,31950,0.0016038,9340,0.0016039,62230,0.0016041,62460,0.0016042,69970,0.0016045,3430,0.00005,1774137600000
6,3,414,0.0015913,0.0015959,0.2891,1774137138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016000,7870,0.0015997,9340,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015989,16120,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0016022,31950,0.0016023,9340,0.0016037,62360,0.0016038,127110,0.0016039,62230,0.0016041,62460,0.0016042,7510,0.0016045,3430,0.0016047,9340,0.0016049,10,0.00005,1774137600000
6,3,414,0.00159,0.0015968,0.4277,1774137139000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016000,7870,0.0015997,9340,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015989,16120,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0016007,31950,0.0016008,31950,0.0016023,9340,0.0016038,127110,0.0016039,62230,0.0016042,7510,0.0016045,3430,0.0016047,9340,0.0016048,62880,0.0016049,10,0.00005,1774137600000
6,3,414,0.00159,0.0015962,0.3899,1774137140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016000,7870,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0015982,9270,0.0015981,24870,0.0016007,5920,0.0016023,9340,0.0016038,127110,0.0016039,62230,0.0016042,7510,0.0016045,3430,0.0016047,9340,0.0016048,62880,0.0016049,10,0.0016050,19550,0.00005,1774137600000
6,3,414,0.00159,0.0015966,0.4151,1774137141000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016000,7870,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0015982,9270,0.0015981,24870,0.0016022,31950,0.0016023,9340,0.0016036,6120,0.0016037,62360,0.0016038,127110,0.0016039,62230,0.0016042,7510,0.0016045,3430,0.0016047,9340,0.0016048,62880,0.00005,1774137600000
6,3,414,0.0015917,0.0015959,0.2639,1774137142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016000,7870,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0015982,9270,0.0015981,24870,0.0016018,20510,0.0016019,31950,0.0016021,5930,0.0016023,9340,0.0016036,6120,0.0016038,127110,0.0016039,62230,0.0016042,7510,0.0016045,3430,0.0016047,9340,0.00005,1774137600000
6,3,414,0.0015915,0.0015945,0.1885,1774137143000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016000,7870,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0015982,9270,0.0015981,24870,0.0016001,31950,0.0016023,9340,0.0016036,6120,0.0016038,127110,0.0016039,62230,0.0016042,7510,0.0016045,3430,0.0016046,16120,0.0016047,9340,0.0016048,62880,0.00005,1774137600000
6,3,414,0.0015915,0.0015945,0.1885,1774137144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015995,3440,0.0015993,9340,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,25460,0.0015983,16120,0.0015982,9270,0.0015981,24870,0.0015980,3450,0.0016023,9340,0.0016030,18940,0.0016036,6120,0.0016038,127110,0.0016040,4430,0.0016042,7510,0.0016044,16120,0.0016045,3430,0.0016046,27590,0.0016047,9340,0.00005,1774137600000
6,3,414,0.0015908,0.0015946,0.2389,1774137145000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,9340,0.0015983,16120,0.0015982,41510,0.0015981,24870,0.0015980,3450,0.0015978,9470,0.0015975,3450,0.0016021,31950,0.0016022,31950,0.0016023,9340,0.0016029,62390,0.0016030,18940,0.0016035,3430,0.0016036,6120,0.0016038,127110,0.0016040,4430,0.0016041,62230,0.00005,1774137600000
6,3,414,0.001588,0.0015917,0.233,1774137146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,9340,0.0015982,9270,0.0015981,24870,0.0015980,35690,0.0015978,9470,0.0015975,3450,0.0015974,9530,0.0016005,31950,0.0016006,31950,0.0016010,11710,0.0016012,9340,0.0016016,31950,0.0016023,9340,0.0016035,3430,0.0016036,6120,0.0016038,127110,0.0016040,4430,0.00005,1774137600000
6,3,414,0.0015847,0.0015898,0.3218,1774137147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015990,3440,0.0015987,9340,0.0015985,3450,0.0015984,9340,0.0015982,9270,0.0015981,24870,0.0015980,35690,0.0015978,9470,0.0015975,3450,0.0015974,9530,0.0016003,31950,0.0016004,31950,0.0016005,5950,0.0016009,9340,0.0016010,11710,0.0016012,9340,0.0016023,9340,0.0016027,62230,0.0016030,55330,0.0016035,3430,0.00005,1774137600000
