spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056463450,0.005683,9458,0.005682,36713,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,49918,0.005676,31600,0.005675,31600,0.005674,31600,0.005684,16403,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056463750,0.005683,9458,0.005682,36713,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,49918,0.005676,31600,0.005675,31600,0.005674,31600,0.005684,16403,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,22589,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005685,0.006108,7.4406,1774056464051,0.005683,26538,0.005682,36713,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,31600,0.005676,31600,0.005675,31600,0.005674,31600,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.005741,15030,0.006108,22589,0.006107,3104,0.006106,7210,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,3568,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005685,0.006108,7.4406,1774056464351,0.005683,26538,0.005682,36713,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,31600,0.005676,31600,0.005675,31600,0.005674,31600,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.005741,15030,0.006108,22589,0.006107,3104,0.006106,7210,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,3568,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005685,0.006108,7.4406,1774056464651,0.005683,26538,0.005682,36713,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,31600,0.005676,31600,0.005675,31600,0.005674,31600,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.005741,15030,0.006108,22589,0.006107,3104,0.006106,7210,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,3568,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056464951,0.005682,36713,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056465251,0.005682,20617,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,8004,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056465551,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056465851,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056466152,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056466452,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056466752,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,85328,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056467053,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056467353,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056467653,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11748,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056467953,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056468254,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,51655,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056468554,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056468854,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056469155,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056469455,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,31600,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056469755,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056470055,0.005682,38288,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056470355,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,12023,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,21373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056470656,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056470956,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056471256,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056471556,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056471856,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056472156,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056472456,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056472757,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11837,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056473059,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056473359,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056473659,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056473959,0.005682,26688,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,257146,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,6116,0.006107,1638,0.006106,5744,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,11795,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
gate,bybit,VANRYUSDT,0.005684,0.006108,7.4595,1774056474259,0.005682,18300,0.005681,37866,0.00568,36779,0.005679,36779,0.005678,56779,0.005677,46503,0.005676,47009,0.005675,31600,0.005674,31600,0.005673,31600,0.005684,39967,0.005685,412599,0.005686,203512,0.005687,344659,0.005688,47555,0.005719,11600,0.00572,580,0.005732,5213,0.005735,5807,0.005736,5291,0.006108,7606,0.006107,3104,0.006106,7210,0.006105,102536,0.006104,22594,0.006103,30754,0.006102,23304,0.006101,64194,0.006100,36164,0.006099,22358,0.006109,3615,0.006110,19377,0.006111,1637,0.006112,20544,0.006113,16219,0.006114,31373,0.006115,46207,0.006116,46573,0.006117,51718,0.006118,52335
