spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107522766,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107523066,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107523367,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107523667,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107523967,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107524267,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107524567,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107524868,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107525168,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143600,0.03183,2116.5738,1774107525468,0.00143400,27939.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,515883.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,100805.00000000,0.00142600,338349.00000000,0.00142500,215082.00000000,0.00143600,523743.00000000,0.00143700,307061.00000000,0.00143800,1130241.00000000,0.00143900,483660.00000000,0.00144000,585258.00000000,0.00144100,424145.00000000,0.00144200,723281.00000000,0.00144300,981777.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.03183,15,0.03182,91,0.03181,59,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03193,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143700,0.03183,2115.0313,1774107525769,0.00143600,66944.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,892794.00000000,0.00142900,687891.00000000,0.00142800,585745.00000000,0.00142700,6381.00000000,0.00142600,342771.00000000,0.00143700,112801.00000000,0.00143800,608077.00000000,0.00143900,605962.00000000,0.00144000,962169.00000000,0.00144100,424145.00000000,0.00144200,528992.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143700,0.03185,2116.4231,1774107526075,0.00143600,66944.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,892794.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142700,6381.00000000,0.00143700,108585.00000000,0.00143800,914788.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107526381,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107526691,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107526991,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107527295,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107527596,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107527907,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107528219,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107528534,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107528845,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107529163,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,787488.00000000,0.00144400,520291.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107529471,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107529789,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107530101,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03185,2114.8818,1774107530415,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03185,14,0.03184,59,0.03183,15,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03191,14,0.03192,91,0.03197,82,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15,0.03209,10
binance,gate,FUNUSDT,0.00143800,0.03183,2113.491,1774107530721,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03184,15,0.03183,74,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03195,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143800,0.03184,2114.1864,1774107531029,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03184,15,0.03183,74,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03195,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143800,0.03184,2114.1864,1774107531339,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03184,15,0.03183,74,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03195,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
binance,gate,FUNUSDT,0.00143800,0.03184,2114.1864,1774107531650,0.00143600,44616.00000000,0.00143500,86567.00000000,0.00143400,99502.00000000,0.00143300,101654.00000000,0.00143200,468963.00000000,0.00143100,96205.00000000,0.00143000,898610.00000000,0.00142900,687891.00000000,0.00142800,523560.00000000,0.00142600,342771.00000000,0.00143800,744372.00000000,0.00143900,605699.00000000,0.00144000,585258.00000000,0.00144100,800793.00000000,0.00144200,595243.00000000,0.00144300,354934.00000000,0.00144400,952845.00000000,0.00144500,194222.00000000,0.00144600,1309736.00000000,0.00144700,193750.00000000,0.03184,15,0.03183,74,0.03182,91,0.0318,15,0.03179,91,0.03177,14,0.03176,91,0.03172,14,0.0317,76,0.03166,10,0.03191,14,0.03192,91,0.03195,67,0.03197,15,0.03198,76,0.03201,15,0.03203,11,0.03204,76,0.03205,10,0.03206,15
