spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107495920,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,16265,0.005576,6227,0.005575,41321,0.005574,31600,0.005573,31600,0.005585,134136,0.005586,50319,0.005587,116927,0.005588,47549,0.005589,11600,0.00559,11600,0.005591,3581,0.005592,11600,0.005593,15330,0.005594,11600,0.006017,8180,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,61259,0.006018,18504,0.006019,3276,0.006020,19201,0.006021,16702,0.006022,13585,0.006023,12671,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107496226,0.005584,4380,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,15101,0.005576,6227,0.005575,41321,0.005574,31600,0.005585,134136,0.005586,50319,0.005587,116927,0.005588,47549,0.005589,11600,0.00559,11600,0.005591,5824,0.005592,11600,0.005593,15330,0.005594,11600,0.006017,19692,0.006016,1665,0.006015,7385,0.006014,14989,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,61259,0.006018,18504,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107496526,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,15101,0.005576,6227,0.005575,41321,0.005574,31600,0.005573,31600,0.005585,114136,0.005586,50319,0.005587,116927,0.005588,47549,0.005589,11600,0.00559,16905,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,61259,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,16702,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107496826,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,15101,0.005577,3592,0.005576,16227,0.005575,41321,0.005574,31600,0.005585,114136,0.005586,50319,0.005587,116927,0.005588,47549,0.005589,11600,0.00559,16041,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107497127,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,15101,0.005577,3592,0.005576,16227,0.005575,41321,0.005574,31600,0.005585,114136,0.005586,50319,0.005587,116927,0.005588,47549,0.005589,11600,0.00559,16041,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107497428,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,31600,0.005585,97112,0.005586,50319,0.005587,116927,0.005588,83265,0.005589,11600,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005584,0.006017,7.7543,1774107497728,0.005583,15685,0.005582,5661,0.005581,16244,0.00558,37827,0.005579,6227,0.005578,15101,0.005577,3559,0.005576,16227,0.005575,41321,0.005574,31600,0.005585,117112,0.005586,50319,0.005587,116927,0.005588,83265,0.005589,11600,0.00559,16639,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107498030,0.005583,19256,0.005582,5661,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005577,3559,0.005576,16227,0.005575,41321,0.005574,31600,0.005585,92861,0.005586,50319,0.005587,120621,0.005588,98855,0.00559,11600,0.005591,4352,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107498332,0.005583,19256,0.005582,5661,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005577,3559,0.005576,16227,0.005575,41321,0.005574,31600,0.005585,92861,0.005586,50319,0.005587,120621,0.005588,98855,0.00559,11600,0.005591,4352,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107498632,0.005583,19256,0.005582,5661,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005577,3559,0.005576,16227,0.005575,41321,0.005574,31600,0.005585,92861,0.005586,50319,0.005587,120621,0.005588,98855,0.00559,11600,0.005591,4352,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,3257,0.006020,19201,0.006021,18316,0.006022,13585,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107498933,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,31600,0.005585,84337,0.005586,50319,0.005587,120621,0.005588,116040,0.00559,17852,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107499235,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,31600,0.005585,84337,0.005586,50319,0.005587,120621,0.005588,116040,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,18504,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107499535,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,31600,0.005585,75676,0.005586,50319,0.005587,120621,0.005588,116040,0.00559,15997,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107499837,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,75676,0.005586,50319,0.005587,120621,0.005588,116040,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107500137,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,75676,0.005586,50319,0.005587,120621,0.005588,116040,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107500439,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,62698,0.005586,56571,0.005587,120621,0.005588,135270,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,20447,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107500742,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,62698,0.005586,56571,0.005587,120621,0.005588,135270,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006017,20447,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107501044,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,6227,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005585,54057,0.005586,56571,0.005587,120621,0.005588,153388,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,19692,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107501345,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,17827,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005585,45396,0.005586,55993,0.005587,120621,0.005588,153388,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,22501,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,19201,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107501646,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,17827,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005585,45396,0.005586,56571,0.005587,120621,0.005588,153388,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,22501,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,17594,0.006021,16702,0.006022,11971,0.006023,11050,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107501946,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,17827,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005585,45396,0.005586,56571,0.005587,120621,0.005588,153388,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,22502,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,17594,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107502247,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,17827,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005585,45396,0.005586,56571,0.005587,120621,0.005588,153388,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,22502,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,17594,0.006021,16702,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005585,0.006017,7.735,1774107502548,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,17827,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005585,35033,0.005586,56571,0.005587,120621,0.005588,172008,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006017,22547,0.006016,1665,0.006015,5771,0.006014,13375,0.006013,20286,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006018,26611,0.006019,1662,0.006020,17594,0.006021,16702,0.006022,13327,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067,0.006027,47075
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107502850,0.005583,16137,0.005582,17261,0.005581,16244,0.00558,17827,0.005579,17827,0.005578,15101,0.005576,16227,0.005575,41321,0.005574,49543,0.005573,11600,0.005584,4641,0.005585,35033,0.005586,56571,0.005587,120621,0.005588,172008,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.006016,1665,0.006015,1665,0.006014,1665,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8553,0.006018,26611,0.006019,7382,0.006020,27450,0.006021,14896,0.006022,11971,0.006023,12664,0.006024,17181,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107503150,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,4718,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005584,32492,0.005585,19303,0.005586,74436,0.005587,125262,0.005588,179077,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.006016,13665,0.006015,1665,0.006014,2974,0.006013,18970,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,15560,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107503450,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,4718,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005584,32492,0.005585,19303,0.005586,74436,0.005587,125262,0.005588,179077,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.006016,13665,0.006015,1665,0.006014,2974,0.006013,18970,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,15560,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107503751,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,4718,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005584,12392,0.005585,19303,0.005586,94436,0.005587,144833,0.005588,179077,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.006016,13665,0.006015,1665,0.006014,2974,0.006013,18970,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,15560,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107504052,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,4718,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005584,12392,0.005585,19303,0.005586,94436,0.005587,144833,0.005588,179077,0.00559,11600,0.005591,3499,0.005592,11600,0.005593,15330,0.005594,11600,0.006016,13665,0.006015,1665,0.006014,2974,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,15560,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005585,0.006016,7.7171,1774107504353,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,17778,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,13738,0.005586,94436,0.005587,157225,0.005588,184642,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006016,9841,0.006015,1665,0.006014,2974,0.006013,19066,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107504653,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,17778,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005584,4524,0.005585,13738,0.005586,94436,0.005587,157225,0.005588,184642,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006016,9841,0.006015,1665,0.006014,2974,0.006013,19066,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107504956,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,17778,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,13738,0.005586,94436,0.005587,157225,0.005588,184642,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006016,11753,0.006015,1665,0.006014,2974,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107505260,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,17778,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,13738,0.005586,94436,0.005587,157225,0.005588,184642,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006016,11753,0.006015,1665,0.006014,2974,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005584,0.006016,7.7364,1774107505562,0.005583,3869,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,37778,0.005576,27827,0.005575,41321,0.005574,31600,0.005585,6239,0.005586,94436,0.005587,161749,0.005588,197249,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006016,11753,0.006015,1665,0.006014,2974,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,11971,0.006023,11050,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005585,0.006016,7.7171,1774107505863,0.005583,3869,0.005582,15426,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,37778,0.005576,27827,0.005575,41321,0.005574,31600,0.005585,6239,0.005586,94436,0.005587,161749,0.005588,197249,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.005602,41707,0.006016,9841,0.006015,1665,0.006014,1665,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,13280,0.006023,12664,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005585,0.006016,7.7171,1774107506164,0.005582,19241,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,37195,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,34886,0.005586,93935,0.005587,165542,0.005588,212149,0.005589,806,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006016,9841,0.006015,1665,0.006014,1665,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,13280,0.006023,12664,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005585,0.006016,7.7171,1774107506465,0.005582,19241,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,37195,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,34886,0.005586,93935,0.005587,165542,0.005588,212149,0.005589,806,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006016,9841,0.006015,1665,0.006014,1665,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,13280,0.006023,12664,0.006024,16869,0.006025,71084,0.006026,31067
gate,bybit,VANRYUSDT,0.005585,0.006016,7.7171,1774107506765,0.005582,19241,0.005581,16748,0.00558,17827,0.005579,17827,0.005578,15101,0.005577,37195,0.005576,27827,0.005575,41321,0.005574,31600,0.005573,11600,0.005585,34886,0.005586,93935,0.005587,165542,0.005588,212149,0.005589,806,0.00559,11600,0.005592,11600,0.005593,15330,0.005594,11600,0.005595,26980,0.006016,9841,0.006015,1665,0.006014,1665,0.006013,17452,0.006012,17248,0.006011,20286,0.006010,25460,0.006009,12076,0.006008,62179,0.006007,20288,0.006017,8180,0.006018,26611,0.006019,5768,0.006020,27450,0.006021,13097,0.006022,13280,0.006023,12664,0.006024,16869,0.006025,71084,0.006026,31067
