spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039779044
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039779345
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039779645
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039779945
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039780245
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039780546
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039780847
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039781147
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039781447
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039781748
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039782048
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039782349
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039782649
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039782949
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039783250
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039783550
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039783850
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039784151
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039784451
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039784751
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039785052
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039785352
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039785652
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039785953
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039786253
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039786553
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039786853
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039787154
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039787454
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039787754
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039788054
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039788355
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039788655
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039788955
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039789256
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039789556
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039789856
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039790157
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039790457
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039790758
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039791058
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039791359
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039791660
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039791961
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039792261
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039792562
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039792862
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039793162
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039793463
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039793764
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039794064
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039794364
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039794664
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039794965
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039795266
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039795566
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039795866
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039796167
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039796467
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039796767
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039797067
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039797367
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039797668
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039797968
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039798268
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039798568
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039798869
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039799169
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039799470
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039799770
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039800071
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039800373
gate,bybit,VANRYUSDT,0.005677,0.006092,7.3102,1774039800676
gate,bybit,VANRYUSDT,0.005677,0.006092,7.3102,1774039800976
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039801277
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039801577
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039801877
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039802177
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039802478
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039802778
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039803078
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039803378
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039803679
gate,bybit,VANRYUSDT,0.005678,0.006092,7.2913,1774039803979
gate,bybit,VANRYUSDT,0.005679,0.006096,7.3428,1774039804287
gate,bybit,VANRYUSDT,0.005679,0.006096,7.3428,1774039804587
gate,bybit,VANRYUSDT,0.005679,0.006096,7.3428,1774039804887
gate,bybit,VANRYUSDT,0.005679,0.006096,7.3428,1774039805188
gate,bybit,VANRYUSDT,0.005679,0.006096,7.3428,1774039805488
gate,bybit,VANRYUSDT,0.005679,0.006096,7.3428,1774039805788
gate,bybit,VANRYUSDT,0.005679,0.006095,7.3252,1774039806088
gate,bybit,VANRYUSDT,0.005679,0.006095,7.3252,1774039806389
gate,bybit,VANRYUSDT,0.005679,0.006095,7.3252,1774039806689
gate,bybit,VANRYUSDT,0.00568,0.006095,7.3063,1774039806989
gate,bybit,VANRYUSDT,0.005679,0.006095,7.3252,1774039807289
gate,bybit,VANRYUSDT,0.005679,0.006095,7.3252,1774039807590
gate,bybit,VANRYUSDT,0.005679,0.006095,7.3252,1774039807890
gate,bybit,VANRYUSDT,0.00568,0.006095,7.3063,1774039808191
gate,bybit,VANRYUSDT,0.00568,0.006095,7.3063,1774039808491
gate,bybit,VANRYUSDT,0.00568,0.006095,7.3063,1774039808791
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039809091
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039809391
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039809692
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039809992
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039810292
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039810592
gate,bybit,VANRYUSDT,0.005681,0.006095,7.2874,1774039810892
gate,bybit,VANRYUSDT,0.005681,0.006097,7.3227,1774039811192
gate,bybit,VANRYUSDT,0.005681,0.006097,7.3227,1774039811492
gate,bybit,VANRYUSDT,0.005681,0.006097,7.3227,1774039811793
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039812093
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039812393
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039812693
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039812993
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039813294
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039813594
gate,bybit,VANRYUSDT,0.005682,0.006097,7.3038,1774039813894
gate,bybit,VANRYUSDT,0.005683,0.006097,7.2849,1774039814195
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039814495
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039814795
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039815095
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039815395
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039815696
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039815996
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039816297
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039816597
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039816897
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039817197
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039817498
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039817799
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039818099
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039818399
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039818699
gate,bybit,VANRYUSDT,0.005682,0.006096,7.2862,1774039819000
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039819300
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039819601
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039819901
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039820201
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039820501
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039820801
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039821102
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039821402
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039821702
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039822002
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039822302
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039822603
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039822903
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039823204
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039823504
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039823804
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039824104
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039824404
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039824705
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039825005
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039825305
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039825605
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039825906
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039826206
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039826506
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039826806
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039827106
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039827407
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039827707
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039828008
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039828308
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039828608
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039828909
gate,bybit,VANRYUSDT,0.005681,0.006096,7.3051,1774039829210
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039829510
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039829810
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039830111
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039830411
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039830711
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039831011
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039831311
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039831611
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039831912
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039832212
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039832512
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039832813
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039833113
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039833413
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039833713
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039834014
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039834314
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039834614
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039834915
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039835215
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039835515
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039835816
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039836117
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039836417
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039836717
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039837017
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039837318
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039837618
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039837919
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039838219
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039838519
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039838819
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039839119
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039839420
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039839720
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039840020
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039840320
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039840621
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039840921
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039841222
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039841522
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039841822
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039842123
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039842423
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039842723
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039843023
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039843323
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039843624
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039843924
gate,bybit,VANRYUSDT,0.005678,0.006093,7.3089,1774039844224
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039844524
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039844824
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039845125
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039845425
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039845725
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039846026
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039846326
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039846627
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039846927
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039847227
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039847527
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039847827
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039848128
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039848428
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039848728
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039849028
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039849329
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039849629
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039849930
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039850230
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039850530
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039850831
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039851131
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039851431
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039851731
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039852031
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039852331
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039852632
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039852932
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039853233
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039853533
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039853833
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039854133
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039854433
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039854733
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039855034
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039855334
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039855634
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039855935
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039856236
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039856536
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039856836
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039857136
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039857437
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039857738
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039858038
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039858338
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039858639
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039858939
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039859239
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039859539
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039859840
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039860141
gate,bybit,VANRYUSDT,0.005679,0.006094,7.3076,1774039860441
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039860741
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039861041
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039861341
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039861642
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039861942
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039862242
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039862543
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039862843
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039863143
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039863443
gate,bybit,VANRYUSDT,0.005683,0.006094,7.2321,1774039863743
gate,bybit,VANRYUSDT,0.005682,0.006094,7.251,1774039864043
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039864344
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039864645
gate,bybit,VANRYUSDT,0.00568,0.006094,7.2887,1774039864946
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039865246
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039865547
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039865847
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039866147
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039866447
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039866748
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039867048
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039867349
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039867649
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039867949
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039868250
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039868550
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039868851
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039869151
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039869452
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039869752
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039870052
gate,bybit,VANRYUSDT,0.005681,0.006094,7.2698,1774039870352
gate,bybit,VANRYUSDT,0.005678,0.006091,7.2737,1774039870652
gate,bybit,VANRYUSDT,0.005678,0.006091,7.2737,1774039870952
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039871253
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039871553
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039871853
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039872153
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039872453
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039872753
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039873054
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039873354
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039873654
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039873954
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039874254
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039874555
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039874855
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039875155
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039875455
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039875756
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039876056
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039876356
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039876656
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039876957
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039877257
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039877558
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039877858
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039878159
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039878459
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039878759
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039879060
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039879360
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039879660
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039879961
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039880261
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039880561
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039880862
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039881162
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039881462
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039881762
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039882062
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039882363
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039882663
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039882974
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039883275
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039883576
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039883876
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039884177
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039884477
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039884777
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039885077
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039885378
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039885678
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039885979
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039886279
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039886579
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039886880
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039887180
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039887480
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039887781
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039888081
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039888381
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039888682
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039888982
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039889283
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039889584
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039889884
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039890184
gate,bybit,VANRYUSDT,0.005676,0.00609,7.2939,1774039890487
gate,bybit,VANRYUSDT,0.005675,0.006089,7.2952,1774039890787
gate,bybit,VANRYUSDT,0.005675,0.006088,7.2775,1774039891087
gate,bybit,VANRYUSDT,0.005672,0.006087,7.3166,1774039891388
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039891688
gate,bybit,VANRYUSDT,0.005673,0.006087,7.2977,1774039891988
