spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039893793
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039894093
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039894393
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039894693
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039894994
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039895294
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039895594
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039895894
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039896194
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039896494
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039896795
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039897095
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039897396
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039897696
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039897996
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039898296
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039898597
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039898897
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039899197
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039899497
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039899798
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039900098
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039900398
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039900698
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039900998
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039901298
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039901598
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039901899
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039902199
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039902499
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039902799
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039903099
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039903399
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039903699
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039904000
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039904300
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039904601
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039904901
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039905202
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039905502
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039905803
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039906103
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039906403
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039906703
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039907004
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039907304
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039907605
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039907905
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039908206
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039908506
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039908806
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039909106
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039909407
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039909707
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039910007
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039910307
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039910607
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039910907
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039911208
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039911508
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039911808
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039912109
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039912409
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039912710
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039913010
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039913310
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039913610
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039913911
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039914211
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039914511
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039914812
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039915112
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039915412
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039915715
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039916016
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039916316
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039916616
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039916916
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039917216
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039917516
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039917817
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039918117
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039918417
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039918717
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039919017
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039919318
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039919618
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039919918
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039920218
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039920519
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039920820
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039921121
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039921421
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039921721
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039922021
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039922322
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039922622
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039922922
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039923223
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039923523
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039923823
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039924124
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039924425
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039924725
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039925026
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039925326
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039925627
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039925928
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039926228
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039926529
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039926829
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039927129
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039927429
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039927730
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039928030
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039928331
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039928631
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039928931
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039929232
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039929532
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039929832
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039930132
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039930433
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039930733
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039931033
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039931333
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039931634
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039931935
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039932235
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039932535
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039932836
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039933136
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039933436
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039933736
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039934037
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039934338
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039934638
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039934939
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039935239
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039935539
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039935840
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039936140
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039936440
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039936741
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039937041
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039937342
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039937642
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039937942
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039938242
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039938542
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039938843
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039939143
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039939444
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039939744
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039940044
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039940344
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039940645
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039940945
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039941245
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039941546
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039941846
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039942146
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039942447
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039942747
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039943047
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039943348
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039943648
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039943948
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039944249
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039944549
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039944849
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039945149
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039945449
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039945749
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039946049
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039946350
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039946650
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039946951
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039947251
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039947551
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039947852
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039948152
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039948452
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039948753
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039949053
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039949354
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039949655
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039949955
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039950256
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039950556
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039950856
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039951156
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039951456
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039951756
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039952057
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039952357
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039952657
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039952957
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039953258
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039953558
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039953859
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039954159
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039954459
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039954759
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039955059
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039955359
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039955660
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039955960
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039956260
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039956560
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039956860
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039957161
binance,gate,FUNUSDT,0.00137600,0.03074,2134.0116,1774039957461
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039957761
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039958062
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039958362
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039958662
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039958963
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039959263
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039959564
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039959864
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039960165
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039960465
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039960765
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039961066
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039961366
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039961666
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039961966
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039962267
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039962567
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039962868
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039963168
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039963468
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039963769
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039964069
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039964370
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039964670
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039964970
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039965270
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039965570
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039965871
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039966172
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039966472
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039966773
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039967073
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039967373
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039967673
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039967973
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039968274
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039968574
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039968874
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039969174
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039969475
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039969775
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039970076
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039970376
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039970676
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039970977
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039971278
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039971578
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039971878
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039972178
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039972479
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039972779
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039973079
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039973379
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039973679
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039973979
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039974280
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039974580
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039974880
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039975180
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039975480
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039975781
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039976081
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039976381
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039976681
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039976982
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039977282
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039977582
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039977884
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039978185
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039978485
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039978785
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039979085
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039979386
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039979686
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039979986
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039980287
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039980587
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039980887
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039981187
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039981487
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039981788
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039982088
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039982388
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039982688
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039982988
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039983288
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039983589
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039983889
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039984189
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039984490
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039984790
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039985090
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039985391
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039985691
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039985991
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039986292
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039986592
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039986892
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039987193
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039987493
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039987794
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039988094
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039988395
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039988695
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039988996
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039989296
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039989597
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039989897
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039990197
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039990498
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039990798
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039991098
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039991399
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039991699
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039991999
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039992300
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039992600
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039992900
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039993201
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039993501
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039993802
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039994102
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039994402
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039994702
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039995002
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039995302
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039995602
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039995903
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039996204
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039996504
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039996804
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039997105
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039997405
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039997705
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039998005
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039998305
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039998606
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039998907
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039999207
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039999507
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774039999808
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040000108
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040000408
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040000708
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040001008
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040001309
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040001610
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040001910
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040002210
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040002510
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040002811
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040003111
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040003411
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040003712
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040004012
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040004312
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040004612
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040004913
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040005213
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040005513
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040005814
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040006114
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040006414
binance,gate,FUNUSDT,0.00137500,0.03074,2135.6364,1774040006714
